Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180624
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180624|20180625|20180626|20180627|20180628|20180629|20180630|Total
AL|17|18|18|17|17|17|16|120
AR|17|17|19|20|19|19|19|130
AZ|20|21|23|24|23|21|20|152
CA|6|6|7|6|4|3|2|34
CO|1|1|6|8|8|7|6|37
CT|5|5|0|5|8|13|15|51
DE|14|10|6|9|15|17|19|90
FL|18|18|18|18|18|18|17|125
GA|17|18|17|15|17|18|16|118
IA|8|6|10|12|13|16|15|80
ID|2|5|2|3|2|0|0|14
IL|7|7|11|13|15|17|17|87
IN|8|8|11|14|15|17|18|91
KS|12|11|17|20|20|20|19|119
KY|11|12|14|15|16|17|16|101
LA|20|19|19|19|19|19|19|134
MA|3|2|0|4|7|12|14|42
MD|12|10|5|9|14|16|17|83
ME|0|0|0|0|2|6|7|15
MI|2|1|3|9|10|13|14|52
MN|2|1|2|5|6|9|7|32
MO|11|13|15|17|19|19|18|112
MS|18|18|19|18|18|18|18|127
MT|0|1|0|0|0|0|0|1
NC|17|16|13|13|16|17|17|109
ND|3|2|5|4|5|4|3|26
NE|6|6|11|14|16|17|15|85
NH|0|0|0|1|6|10|12|29
NJ|10|8|4|7|12|15|17|73
NM|14|12|14|15|15|13|12|95
NV|17|18|19|19|16|13|12|114
NY|4|4|1|5|9|12|14|49
OH|7|5|8|12|14|16|17|79
OK|17|17|19|22|21|21|20|137
OR|2|0|0|0|0|0|0|2
PA|8|5|3|7|12|14|16|65
RI|4|3|1|5|6|11|13|43
SC|21|20|16|16|18|19|18|128
SD|4|3|6|7|9|9|8|46
TN|14|14|15|16|16|17|16|108
TX|21|20|20|20|20|20|20|141
UT|1|4|7|8|8|4|2|34
VA|14|12|8|10|15|17|17|93
VT|0|0|0|1|5|8|12|26
WA|1|1|0|0|0|0|0|2
WI|3|1|4|8|9|12|12|49
WV|8|8|8|10|12|14|15|75
WY|0|0|3|3|4|2|1|13
