Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171010
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171010|20171011|20171012|20171013|20171014|20171015|20171016|Total
AL|0|0|0|0|0|0|0|0
AR|1|4|0|0|0|0|1|6
AZ|1|0|0|0|1|1|1|4
CA|1|4|6|7|5|3|2|28
CO|29|18|12|14|18|20|18|129
CT|0|3|8|8|1|0|2|22
DE|0|0|1|0|0|0|0|1
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|16|11|6|2|4|9|10|58
ID|19|20|25|27|27|25|22|165
IL|4|6|5|1|0|2|8|26
IN|0|3|4|1|0|0|7|15
KS|18|14|3|0|0|4|5|44
KY|0|0|1|0|0|0|3|4
LA|0|0|0|0|0|0|0|0
MA|0|4|11|9|1|0|4|29
MD|0|0|1|1|0|0|0|2
ME|0|11|15|14|6|7|12|65
MI|7|11|9|4|1|4|11|47
MN|23|18|9|12|17|18|15|112
MO|5|10|4|0|0|1|6|26
MS|0|0|0|0|0|0|0|0
MT|22|22|29|32|32|29|24|190
NC|0|0|0|0|0|0|0|0
ND|21|17|15|22|24|21|18|138
NE|22|16|8|6|10|11|10|83
NH|0|10|14|13|4|3|9|53
NJ|0|2|5|4|0|0|1|12
NM|17|9|3|3|3|6|6|47
NV|7|5|6|7|10|9|8|52
NY|0|5|7|7|1|1|4|25
OH|0|1|3|1|0|0|6|11
OK|11|10|1|0|0|0|4|26
OR|15|19|20|19|19|15|13|120
PA|0|2|5|4|0|0|3|14
RI|0|3|9|7|0|0|3|22
SC|0|0|0|0|0|0|0|0
SD|24|16|10|15|19|18|14|116
TN|0|0|0|0|0|0|1|1
TX|2|2|0|0|0|0|0|4
UT|21|15|19|21|26|26|22|150
VA|0|0|0|1|0|0|0|1
VT|1|13|14|14|7|7|11|67
WA|16|18|20|20|19|16|15|124
WI|14|11|9|5|6|11|13|69
WV|0|0|1|1|0|0|2|4
WY|29|19|21|24|27|26|22|168
