Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20181107
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20181107|20181108|20181109|20181110|20181111|20181112|20181113|Total
AL|5|6|7|18|17|14|18|85
AR|12|18|20|27|23|21|27|148
AZ|2|3|4|5|4|5|5|28
CA|5|5|6|6|7|6|5|40
CO|36|39|40|32|36|35|32|250
CT|12|19|23|20|28|26|23|151
DE|9|15|14|20|25|21|21|125
FL|0|0|0|0|1|0|1|2
GA|6|6|6|14|16|15|18|81
IA|31|35|37|40|32|36|39|250
ID|31|34|35|31|32|32|30|225
IL|27|30|31|37|30|33|37|225
IN|23|28|27|33|30|31|35|207
KS|25|30|32|32|25|27|29|200
KY|16|21|21|29|27|25|31|170
LA|0|2|5|13|12|8|10|50
MA|12|19|23|19|28|27|23|151
MD|11|17|18|22|27|23|22|140
ME|15|22|28|24|33|35|30|187
MI|26|29|30|34|33|32|35|219
MN|36|41|43|46|39|42|45|292
MO|23|29|30|35|26|30|35|208
MS|4|7|10|19|18|13|15|86
MT|42|42|42|36|39|40|36|277
NC|5|9|12|17|22|19|20|104
ND|46|47|50|44|43|47|47|324
NE|34|36|40|36|30|34|35|245
NH|17|23|29|25|33|34|30|191
NJ|12|17|18|21|27|24|23|142
NM|14|16|25|22|21|23|24|145
NV|13|16|19|18|16|14|13|109
NY|14|21|23|23|29|26|25|161
OH|21|27|26|32|31|29|32|198
OK|16|21|24|27|20|22|26|156
OR|22|23|23|20|20|20|19|147
PA|15|23|23|27|30|27|28|173
RI|11|18|21|18|28|26|21|143
SC|2|5|7|11|18|15|16|74
SD|39|40|45|38|35|40|40|277
TN|13|16|17|26|23|21|26|142
TX|3|6|12|15|11|10|14|71
UT|31|35|34|32|33|33|30|228
VA|9|15|17|21|26|22|23|133
VT|15|26|29|28|36|34|32|200
WA|22|25|25|22|24|22|21|161
WI|30|35|36|40|35|37|39|252
WV|16|21|20|29|29|26|31|172
WY|42|43|42|34|38|39|35|273
