Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150206
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150206|20150207|20150208|20150209|20150210|20150211|20150212|Total
AL|27|17|10|10|20|18|18|120
AR|24|12|8|11|19|16|24|114
AZ|3|3|2|2|3|6|8|27
CA|7|8|6|8|10|9|8|56
CO|19|17|20|22|23|30|31|162
CT|54|42|41|42|41|48|45|313
DE|44|30|25|27|33|37|33|229
FL|8|6|3|2|5|7|5|36
GA|28|20|13|10|20|19|17|127
IA|42|34|33|38|39|35|52|273
ID|21|19|23|23|27|29|28|170
IL|43|33|29|38|41|35|48|267
IN|43|29|24|36|40|34|41|247
KS|20|12|13|18|17|20|34|134
KY|35|22|16|24|32|25|32|186
LA|19|10|3|3|11|10|11|67
MA|56|46|43|42|40|47|46|320
MD|43|29|24|26|33|36|34|225
ME|63|54|60|59|52|54|56|398
MI|47|39|37|47|50|46|47|313
MN|48|43|42|44|45|45|60|327
MO|30|19|17|26|26|23|38|179
MS|24|15|6|8|17|15|17|102
MT|23|21|23|26|29|34|33|189
NC|33|24|15|11|23|24|20|150
ND|46|38|40|46|42|52|60|324
NE|29|24|24|26|26|30|40|199
NH|60|49|52|53|47|51|53|365
NJ|50|36|33|35|38|43|39|274
NM|16|13|13|13|14|20|24|113
NV|9|9|8|7|12|15|13|73
NY|54|41|41|41|43|49|46|315
OH|47|33|28|38|43|38|43|270
OK|17|7|7|10|11|12|27|91
OR|14|16|17|18|19|19|18|121
PA|51|36|31|36|40|43|41|278
RI|55|44|39|39|39|46|43|305
SC|29|20|12|8|18|20|15|122
SD|30|26|25|31|29|39|48|228
TN|32|20|15|17|27|23|27|161
TX|15|5|2|4|6|6|14|52
UT|18|19|20|19|29|27|27|159
VA|38|26|19|19|29|29|27|187
VT|64|51|56|52|48|58|55|384
WA|14|16|16|17|19|19|19|120
WI|48|41|39|46|46|40|54|314
WV|43|28|22|25|35|31|33|217
WY|22|21|25|24|27|33|32|184
