Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150617
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150617|20150618|20150619|20150620|20150621|20150622|20150623|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|1|0|0|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|0|0|2|3|1|1|1|8
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|2|0|1|0|0|0|3
MD|0|0|0|0|0|0|0|0
ME|1|4|5|5|2|0|4|21
MI|1|0|4|0|0|0|0|5
MN|3|2|2|0|0|1|0|8
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|3|2|4|8|7|4|4|32
NC|0|0|0|0|0|0|0|0
ND|3|4|1|0|1|0|0|9
NE|0|0|0|0|0|0|0|0
NH|1|1|1|3|0|0|2|8
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|4|3|5|2|0|2|2|18
PA|0|0|0|0|0|0|0|0
RI|0|2|0|0|0|0|0|2
SC|0|0|0|0|0|0|0|0
SD|1|0|0|0|1|0|0|2
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|0|0|1|0|0|0|2
VA|0|0|0|0|0|0|0|0
VT|3|1|3|4|0|0|2|13
WA|5|4|5|4|1|3|4|26
WI|2|0|4|0|0|1|0|7
WV|0|0|0|0|0|0|0|0
WY|1|0|0|2|2|0|1|6
