Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171015
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171015|20171016|20171017|20171018|20171019|20171020|20171021|Total
AL|10|1|0|0|1|2|3|17
AR|2|0|0|0|0|1|4|7
AZ|10|11|11|10|8|7|5|62
CA|4|5|4|2|0|0|0|15
CO|0|0|0|0|0|0|0|0
CT|2|0|0|0|0|0|0|2
DE|7|0|0|0|0|0|0|7
FL|15|15|12|11|12|12|12|89
GA|9|3|0|0|1|1|1|15
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|2|0|0|0|0|0|0|2
KS|0|0|0|0|0|2|2|4
KY|6|0|0|0|0|0|0|6
LA|13|3|1|3|5|8|9|42
MA|2|0|0|0|0|0|0|2
MD|6|0|0|0|0|0|0|6
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|2|2
MS|10|0|0|0|1|3|5|19
MT|0|0|0|0|0|0|0|0
NC|6|0|0|0|0|0|0|6
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|1|0|0|0|0|0|0|1
NJ|4|0|0|0|0|0|0|4
NM|0|0|0|0|0|1|0|1
NV|0|1|2|2|1|0|0|6
NY|2|0|0|0|0|0|0|2
OH|5|0|0|0|0|0|0|5
OK|0|0|0|0|0|3|5|8
OR|0|0|0|0|0|0|0|0
PA|4|0|0|0|0|0|0|4
RI|3|0|0|0|0|0|0|3
SC|8|3|0|0|0|1|1|13
SD|0|0|0|0|0|0|0|0
TN|5|0|0|0|0|0|0|5
TX|7|2|1|2|5|8|10|35
UT|0|0|0|0|0|0|0|0
VA|5|0|0|0|0|0|0|5
VT|1|0|0|0|0|0|0|1
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|4|0|0|0|0|0|0|4
WY|0|0|0|0|0|0|0|0
