Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150605
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150605|20150606|20150607|20150608|20150609|20150610|20150611|Total
AL|12|13|14|14|13|12|12|90
AR|12|14|15|15|13|12|13|94
AZ|13|13|14|16|17|19|19|111
CA|0|1|2|6|5|4|3|21
CO|1|1|0|0|0|0|1|3
CT|0|1|0|0|6|5|6|18
DE|1|7|2|8|12|10|11|51
FL|16|15|14|16|16|16|16|109
GA|9|12|12|13|12|12|12|82
IA|6|3|8|7|7|9|7|47
ID|1|2|3|5|6|6|2|25
IL|4|1|6|8|8|9|8|44
IN|5|3|6|9|7|8|9|47
KS|12|13|14|9|8|9|9|74
KY|7|7|9|12|9|9|9|62
LA|15|16|17|16|16|16|15|111
MA|0|0|0|0|5|4|4|13
MD|1|6|4|8|12|10|11|52
ME|0|0|0|0|0|0|0|0
MI|3|0|0|3|3|5|5|19
MN|1|0|2|2|4|4|1|14
MO|9|7|11|10|8|9|9|63
MS|12|13|15|16|14|13|13|96
MT|0|0|0|1|1|0|0|2
NC|6|8|7|10|12|11|11|65
ND|0|1|3|4|6|1|0|15
NE|7|9|8|6|7|8|8|53
NH|0|0|0|0|2|1|2|5
NJ|0|5|0|3|9|7|8|32
NM|6|6|6|6|6|8|8|46
NV|7|7|8|12|13|13|13|73
NY|1|1|0|1|4|3|5|15
OH|6|4|4|8|6|6|8|42
OK|15|15|15|14|12|11|11|93
OR|0|4|6|6|4|1|0|21
PA|1|4|0|4|7|6|7|29
RI|0|0|0|0|4|4|4|12
SC|9|12|11|13|14|14|14|87
SD|3|4|4|5|7|5|4|32
TN|9|9|11|13|10|10|10|72
TX|14|15|15|15|15|15|16|105
UT|0|0|0|1|2|3|1|7
VA|2|6|5|9|12|10|11|55
VT|0|0|0|0|1|1|2|4
WA|1|3|5|4|2|2|1|18
WI|0|0|1|2|3|6|3|15
WV|5|5|6|10|7|7|7|47
WY|0|0|0|0|0|0|0|0
