Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190604
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190604|20190605|20190606|20190607|20190608|20190609|20190610|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|1|3|1|0|0|5
CO|4|6|6|2|2|10|10|40
CT|9|0|0|0|0|0|0|9
DE|4|0|0|0|0|0|0|4
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|2|2|3|12|16|12|7|54
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|10|2|0|0|1|1|1|15
MD|3|0|0|0|0|0|0|3
ME|12|12|6|6|7|7|7|57
MI|3|0|1|1|0|0|0|5
MN|0|0|0|0|0|0|3|3
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|4|4|5|13|20|19|15|80
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|0|4|7|11
NE|0|0|0|0|0|1|1|2
NH|12|8|1|2|4|4|4|35
NJ|6|0|0|0|0|0|0|6
NM|1|2|1|0|1|1|1|7
NV|0|0|0|3|4|3|1|11
NY|9|1|0|1|1|0|0|12
OH|3|0|0|0|0|0|0|3
OK|0|0|0|0|0|0|0|0
OR|5|6|12|15|12|7|1|58
PA|8|0|0|0|0|0|0|8
RI|9|1|0|0|1|1|1|13
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|1|4|5|10
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|5|3|3|2|14|16|9|52
VA|2|0|0|0|0|0|0|2
VT|15|10|2|3|4|4|4|42
WA|7|7|11|13|10|7|2|57
WI|1|0|2|2|1|1|1|8
WV|3|0|0|0|0|0|0|3
WY|5|5|3|3|9|17|15|57
