Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160829
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160829|20160830|20160831|20160901|20160902|20160903|20160904|Total
AL|17|17|18|18|16|16|16|118
AR|17|17|15|14|12|13|14|102
AZ|19|20|20|19|20|20|19|137
CA|9|10|8|7|6|4|4|48
CO|0|0|0|1|2|2|1|6
CT|12|5|9|7|1|1|4|39
DE|13|14|14|12|6|5|7|71
FL|18|17|17|17|18|18|17|122
GA|16|15|16|15|14|14|14|104
IA|11|9|5|1|2|5|8|41
ID|7|9|6|3|0|0|0|25
IL|11|11|8|4|3|4|7|48
IN|13|10|9|4|2|3|7|48
KS|12|11|9|8|8|11|13|72
KY|16|15|13|10|6|8|11|79
LA|18|19|19|20|20|19|19|134
MA|10|5|8|6|1|0|4|34
MD|13|12|14|11|5|5|8|68
ME|5|2|1|2|0|0|0|10
MI|7|7|4|0|0|0|4|22
MN|9|4|0|0|1|3|4|21
MO|13|12|11|7|5|7|11|66
MS|18|19|19|19|18|18|18|129
MT|1|5|5|3|1|0|0|15
NC|13|14|15|15|11|9|11|88
ND|4|2|4|6|7|4|0|27
NE|10|8|6|3|5|9|9|50
NH|7|2|4|3|0|0|2|18
NJ|12|10|11|9|3|2|5|52
NM|3|3|3|4|5|6|6|30
NV|16|17|17|16|14|13|12|105
NY|11|6|8|5|2|2|4|38
OH|12|9|8|5|2|3|7|46
OK|15|15|14|14|14|16|17|105
OR|2|0|0|0|0|0|0|2
PA|12|9|10|6|1|1|5|44
RI|11|6|9|7|2|0|4|39
SC|16|16|16|18|15|13|13|107
SD|11|7|5|5|7|8|5|48
TN|16|15|15|13|11|11|12|93
TX|16|16|17|17|18|18|18|120
UT|5|6|6|6|5|3|2|33
VA|13|13|14|12|7|6|8|73
VT|5|1|3|0|0|0|0|9
WA|1|1|1|0|0|0|0|3
WI|8|9|2|0|0|2|5|26
WV|13|11|11|7|3|4|8|57
WY|2|2|3|4|4|1|0|16
