Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160703
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160703|20160704|20160705|20160706|20160707|20160708|20160709|Total
AL|18|19|18|19|20|20|19|133
AR|18|17|19|21|22|21|20|138
AZ|22|24|24|23|23|23|23|162
CA|5|5|5|4|4|5|6|34
CO|2|4|5|5|5|4|5|30
CT|4|7|9|12|13|13|12|70
DE|6|6|13|14|16|17|16|88
FL|19|20|20|20|20|20|20|139
GA|18|18|18|19|19|19|19|130
IA|0|4|10|15|15|14|12|70
ID|8|4|3|1|2|4|2|24
IL|1|5|10|14|16|15|13|74
IN|1|7|10|13|15|15|14|75
KS|8|10|17|20|21|19|18|113
KY|9|12|12|15|17|17|16|98
LA|20|20|21|21|21|20|20|143
MA|3|5|7|11|12|12|9|59
MD|5|7|12|13|14|15|15|81
ME|0|3|3|4|5|4|2|21
MI|1|5|9|11|13|12|10|61
MN|2|3|8|9|7|6|5|40
MO|5|8|13|18|19|18|16|97
MS|19|19|19|20|20|20|20|137
MT|3|1|0|0|0|0|1|5
NC|14|15|17|16|17|18|18|115
ND|6|9|6|5|3|3|3|35
NE|1|7|15|16|15|14|14|82
NH|0|4|6|8|11|10|6|45
NJ|5|7|11|12|14|15|14|78
NM|10|12|13|13|13|13|13|87
NV|18|18|18|16|16|17|17|120
NY|4|6|8|11|13|13|11|66
OH|2|5|9|12|14|15|13|70
OK|18|15|20|23|23|22|22|143
OR|1|0|0|0|0|0|0|1
PA|3|4|9|11|13|14|12|66
RI|4|6|7|11|11|12|9|60
SC|19|20|21|21|21|21|22|145
SD|4|9|13|12|11|9|10|68
TN|15|15|15|17|18|18|17|115
TX|21|22|22|23|22|22|22|154
UT|6|7|7|6|5|5|6|42
VA|5|7|13|14|15|16|15|85
VT|0|2|5|7|9|8|5|36
WA|1|0|0|0|0|0|0|1
WI|1|2|8|11|11|10|8|51
WV|3|6|8|11|12|13|13|66
WY|4|5|5|4|2|3|3|26
