Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150321
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150321|20150322|20150323|20150324|20150325|20150326|20150327|Total
AL|4|5|5|6|3|3|9|35
AR|7|8|6|3|2|9|16|51
AZ|2|2|1|1|2|2|2|12
CA|5|7|9|8|6|2|2|39
CO|16|16|16|19|26|30|27|150
CT|32|37|40|35|29|21|25|219
DE|24|24|32|27|20|11|20|158
FL|0|0|0|0|0|0|0|0
GA|3|6|8|10|6|2|5|40
IA|20|23|26|23|19|26|27|164
ID|15|17|21|26|24|22|19|144
IL|18|26|28|26|14|23|30|165
IN|17|24|27|24|12|19|27|150
KS|8|5|9|3|10|19|21|75
KY|12|13|18|15|6|11|21|96
LA|1|0|1|0|0|0|5|7
MA|33|39|41|36|30|23|27|229
MD|22|23|29|26|21|9|16|146
ME|36|49|49|42|38|31|36|281
MI|23|36|38|34|23|27|32|213
MN|36|35|31|28|27|33|32|222
MO|10|9|11|9|8|18|23|88
MS|3|3|3|3|0|2|9|23
MT|18|22|24|29|31|29|23|176
NC|10|10|16|18|13|5|9|81
ND|39|35|30|30|35|38|31|238
NE|13|10|18|12|17|25|24|119
NH|36|48|48|40|34|28|32|266
NJ|28|30|36|31|25|16|22|188
NM|13|11|9|9|12|18|21|93
NV|4|4|6|7|7|7|6|41
NY|30|38|40|36|28|21|27|220
OH|17|30|32|28|18|18|27|170
OK|7|5|3|0|3|15|16|49
OR|15|17|19|19|15|13|11|109
PA|26|32|35|31|24|17|25|190
RI|32|36|40|35|29|21|25|218
SC|3|6|10|14|9|2|5|49
SD|21|23|22|18|25|30|26|165
TN|10|9|10|9|5|8|17|68
TX|4|1|1|0|0|4|9|19
UT|15|16|19|25|26|26|21|148
VA|16|17|25|22|16|7|12|115
VT|33|50|50|42|34|26|34|269
WA|15|17|18|19|18|14|12|113
WI|27|34|33|31|24|31|32|212
WV|16|20|24|20|13|12|21|126
WY|17|19|20|25|31|31|26|169
