Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160331
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160331|20160401|20160402|20160403|20160404|20160405|20160406|Total
AL|4|4|0|0|0|0|0|8
AR|3|0|0|0|0|0|0|3
AZ|0|0|1|3|4|5|5|18
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|1|0|0|0|0|0|1
FL|12|14|12|6|4|4|2|54
GA|2|5|1|0|0|0|0|8
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|1|0|0|0|0|0|0|1
LA|9|4|0|0|0|1|1|15
MA|0|0|0|0|0|0|0|0
MD|0|3|0|0|0|0|0|3
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|1|0|0|0|0|0|0|1
MS|7|2|0|0|0|0|0|9
MT|0|0|0|0|0|0|0|0
NC|0|5|0|0|0|0|0|5
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|1|0|0|1
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|1|6|1|0|0|0|0|8
SD|0|0|0|0|0|0|0|0
TN|1|0|0|0|0|0|0|1
TX|6|2|0|0|1|2|3|14
UT|0|0|0|0|0|0|0|0
VA|0|4|0|0|0|0|0|4
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
