Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170902
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170902|20170903|20170904|20170905|20170906|20170907|20170908|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|1|1|0|2
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|4|3|1|0|8
CT|9|1|0|0|0|1|2|13
DE|3|0|0|0|0|0|0|3
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|1|0|0|3|6|4|1|15
ID|0|0|0|0|0|0|0|0
IL|4|0|0|1|6|5|2|18
IN|3|0|0|0|5|6|2|16
KS|0|0|0|0|1|0|0|1
KY|3|0|0|0|2|4|2|11
LA|0|0|0|0|0|0|0|0
MA|8|4|0|0|0|1|1|14
MD|4|0|0|0|0|0|0|4
ME|10|10|2|0|0|3|4|29
MI|7|0|0|4|9|9|6|35
MN|0|0|2|8|10|5|4|29
MO|0|0|0|0|4|3|0|7
MS|0|0|0|0|0|0|0|0
MT|0|0|2|4|1|0|0|7
NC|0|0|0|0|0|0|0|0
ND|0|0|3|8|6|1|1|19
NE|0|0|0|1|4|1|0|6
NH|10|8|0|0|0|3|3|24
NJ|6|0|0|0|0|2|2|10
NM|0|0|0|1|1|0|0|2
NV|0|0|0|0|0|0|0|0
NY|8|3|0|0|1|3|3|18
OH|5|0|0|0|5|6|4|20
OK|0|0|0|0|0|0|0|0
OR|0|0|0|0|0|0|0|0
PA|8|1|0|0|2|3|4|18
RI|8|2|0|0|0|0|0|10
SC|0|0|0|0|0|0|0|0
SD|0|0|0|5|5|1|0|11
TN|0|0|0|0|0|2|0|2
TX|0|0|0|0|0|0|0|0
UT|0|0|0|0|1|0|1|2
VA|3|0|0|0|0|1|1|5
VT|12|10|2|0|3|6|7|40
WA|0|0|0|0|0|0|0|0
WI|6|0|0|6|10|7|5|34
WV|4|1|0|0|2|5|4|16
WY|0|0|0|6|4|1|1|12
