Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160622
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160622|20160623|20160624|20160625|20160626|20160627|20160628|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|1|0|0|0|0|0|1
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|1|1|4|6|2|0|0|14
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|1|2|0|0|0|0|0|3
MD|0|0|0|0|0|0|0|0
ME|3|4|2|0|0|0|0|9
MI|0|0|0|0|0|0|0|0
MN|1|1|0|0|0|0|1|3
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|5|2|7|11|6|2|1|34
NC|0|0|0|0|0|0|0|0
ND|1|1|0|0|1|0|0|3
NE|0|0|0|0|0|0|0|0
NH|3|4|0|0|0|0|0|7
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|0|0|0|0
NV|0|0|0|0|0|0|0|0
NY|0|2|0|0|0|0|0|2
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|4|8|8|3|0|0|0|23
PA|0|0|0|0|0|0|0|0
RI|0|1|0|0|0|0|0|1
SC|0|0|0|0|0|0|0|0
SD|0|0|0|0|0|0|0|0
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|0|0|0|3|2|0|0|5
VA|0|0|0|0|0|0|0|0
VT|4|5|1|0|0|0|0|10
WA|5|6|9|5|1|0|1|27
WI|0|0|0|0|0|0|0|0
WV|0|0|0|0|0|0|0|0
WY|1|0|1|5|3|1|0|11
