Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200316
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200316|20200317|20200318|20200319|20200320|20200321|20200322|Total
AL|4|1|0|0|0|6|8|19
AR|18|9|3|0|6|18|17|71
AZ|6|7|12|16|12|8|7|68
CA|19|20|21|19|16|14|14|123
CO|24|24|21|29|37|32|27|194
CT|34|23|25|23|11|21|30|167
DE|23|15|18|15|0|13|26|110
FL|0|0|0|0|0|0|0|0
GA|9|4|2|0|0|4|10|29
IA|27|27|22|14|32|35|29|186
ID|24|23|26|26|26|24|23|172
IL|29|22|23|14|21|32|29|170
IN|26|20|20|7|10|30|28|141
KS|20|19|7|3|27|29|22|127
KY|20|13|8|0|0|22|22|85
LA|1|0|0|0|0|3|3|7
MA|36|26|27|25|13|22|32|181
MD|22|14|17|12|0|17|25|107
ME|44|34|34|36|22|31|40|241
MI|30|25|29|18|17|35|33|187
MN|32|38|35|30|44|46|37|262
MO|23|17|11|2|20|28|24|125
MS|4|1|0|0|0|8|8|21
MT|44|36|36|39|38|32|30|255
NC|16|9|8|4|0|3|18|58
ND|40|43|40|43|52|48|37|303
NE|26|29|18|15|38|36|27|189
NH|41|30|32|33|17|29|36|218
NJ|28|19|21|20|4|17|28|137
NM|13|13|15|22|22|19|17|121
NV|16|18|22|22|20|17|15|130
NY|33|22|26|22|10|25|31|169
OH|26|20|22|8|3|29|29|137
OK|13|9|0|0|18|22|16|78
OR|25|23|23|22|21|20|20|154
PA|28|20|22|17|3|23|29|142
RI|34|24|26|23|12|20|31|170
SC|13|6|2|0|0|1|14|36
SD|31|32|24|29|45|41|32|234
TN|15|8|3|0|0|15|17|58
TX|2|0|0|1|5|10|7|25
UT|21|21|26|29|29|27|25|178
VA|21|12|14|9|0|12|22|90
VT|43|29|33|30|15|35|38|223
WA|25|24|23|21|21|20|20|154
WI|30|30|30|24|32|39|34|219
WV|21|15|15|5|0|21|24|101
WY|32|29|26|36|40|35|31|229
