Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170301
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170301|20170302|20170303|20170304|20170305|20170306|20170307|Total
AL|0|13|17|17|10|4|6|67
AR|5|18|18|14|7|2|7|71
AZ|14|10|5|4|4|4|3|44
CA|16|12|10|12|13|13|11|87
CO|41|37|29|24|21|24|22|198
CT|9|21|35|41|35|23|21|185
DE|0|15|26|31|21|14|12|119
FL|0|0|2|3|1|0|0|6
GA|0|12|17|19|12|6|5|71
IA|29|34|36|22|14|14|22|171
ID|36|34|32|29|30|33|28|222
IL|17|31|35|23|13|11|20|150
IN|8|29|33|26|14|10|17|137
KS|22|24|21|10|4|5|14|100
KY|1|23|28|23|14|7|13|109
LA|0|8|9|8|2|0|0|27
MA|11|19|34|44|39|27|22|196
MD|0|18|27|31|22|13|12|123
ME|22|22|43|53|46|37|33|256
MI|16|37|41|36|23|19|25|197
MN|38|44|46|31|25|25|32|241
MO|17|23|26|13|7|5|14|105
MS|0|12|14|13|7|1|3|50
MT|42|37|32|31|33|37|31|243
NC|0|11|19|24|15|8|7|84
ND|48|51|43|31|33|34|38|278
NE|30|31|28|17|12|14|19|151
NH|17|24|42|51|44|31|29|238
NJ|3|19|30|35|26|18|17|148
NM|26|25|21|15|13|13|13|126
NV|23|20|17|14|13|15|12|114
NY|9|26|37|41|33|22|22|190
OH|5|30|35|32|19|13|18|152
OK|15|19|16|10|3|0|8|71
OR|25|25|23|26|28|27|23|177
PA|3|26|34|37|26|18|19|163
RI|12|19|33|42|37|25|21|189
SC|0|7|14|19|11|4|4|59
SD|38|37|33|22|19|22|24|195
TN|1|20|24|21|13|6|9|94
TX|4|11|10|6|1|0|1|33
UT|40|37|31|27|25|27|25|212
VA|0|16|25|29|19|10|9|108
VT|13|32|44|52|43|31|28|243
WA|25|24|24|28|29|28|27|185
WI|32|40|44|32|21|20|27|216
WV|3|26|32|31|20|12|16|140
WY|45|41|35|31|28|31|30|241
