Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140917
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140917|20140918|20140919|20140920|20140921|20140922|20140923|Total
AL|10|8|8|9|10|10|7|62
AR|9|9|9|11|10|6|4|58
AZ|13|12|13|15|16|15|14|98
CA|11|6|4|7|8|9|9|54
CO|1|1|1|0|0|0|0|3
CT|0|0|0|0|0|1|0|1
DE|0|0|0|0|3|5|0|8
FL|16|16|15|14|15|16|15|107
GA|9|6|5|5|6|8|6|45
IA|0|0|3|6|0|0|0|9
ID|6|3|0|1|1|1|1|13
IL|0|0|0|5|3|0|0|8
IN|0|0|0|3|4|0|0|7
KS|8|9|11|9|4|1|0|42
KY|0|0|0|5|6|1|0|12
LA|16|15|14|16|15|15|13|104
MA|0|0|0|0|0|1|0|1
MD|0|0|0|0|2|3|0|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|1|0|0|1
MN|0|0|1|2|0|0|0|3
MO|1|2|5|8|5|0|0|21
MS|12|12|12|13|13|12|8|82
MT|0|1|0|0|0|0|0|1
NC|5|3|2|2|3|5|2|22
ND|0|0|4|0|0|0|0|4
NE|2|4|10|6|1|0|0|23
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|2|2|0|4
NM|2|1|3|4|2|1|0|13
NV|15|12|10|10|10|10|11|78
NY|0|0|0|0|1|2|0|3
OH|0|0|0|1|3|0|0|4
OK|13|13|11|10|7|4|4|62
OR|2|0|1|4|4|2|2|15
PA|0|0|0|0|1|0|0|1
RI|0|0|0|0|0|2|0|2
SC|9|7|5|4|6|9|5|45
SD|0|1|7|3|0|0|0|11
TN|0|2|3|6|7|4|1|23
TX|15|15|14|15|15|13|11|98
UT|4|3|1|1|0|0|0|9
VA|1|1|0|1|4|3|1|11
VT|0|0|0|0|0|0|0|0
WA|1|1|0|0|3|1|1|7
WI|0|0|0|3|0|0|0|3
WV|0|0|0|1|2|0|0|3
WY|1|2|0|0|0|0|0|3
