Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180209
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180209|20180210|20180211|20180212|20180213|20180214|20180215|Total
AL|15|6|2|9|5|3|5|45
AR|19|20|29|28|20|17|15|148
AZ|3|4|8|9|8|8|8|48
CA|4|8|11|13|15|11|10|72
CO|34|45|43|36|38|31|32|259
CT|41|27|24|28|32|27|29|208
DE|32|20|14|23|25|20|21|155
FL|1|0|0|0|0|0|0|1
GA|17|8|2|6|6|5|5|49
IA|50|57|55|53|45|46|44|350
ID|26|34|35|33|34|30|30|222
IL|39|46|47|52|40|39|38|301
IN|33|35|38|43|33|31|31|244
KS|33|48|42|37|33|29|29|251
KY|23|19|22|28|20|17|18|147
LA|8|1|4|10|4|2|1|30
MA|42|28|25|28|33|27|31|214
MD|33|23|13|23|27|20|18|157
ME|50|37|33|34|43|34|38|269
MI|47|46|44|47|41|38|39|302
MN|64|63|57|57|50|50|53|394
MO|27|42|43|40|31|29|29|241
MS|14|4|6|13|7|4|3|51
MT|55|55|49|49|47|41|41|337
NC|22|12|3|9|15|10|8|79
ND|71|65|57|62|57|53|58|423
NE|51|57|49|45|44|40|41|327
NH|48|34|29|32|40|32|35|250
NJ|37|24|19|27|29|23|26|185
NM|16|17|28|25|20|20|20|146
NV|10|13|19|20|19|17|15|113
NY|42|29|26|32|33|28|31|221
OH|37|31|33|39|32|29|30|231
OK|17|37|37|31|20|21|21|184
OR|21|25|27|24|25|23|21|166
PA|40|26|22|31|32|25|27|203
RI|40|27|23|27|31|26|29|203
SC|17|7|1|3|9|5|4|46
SD|60|63|53|52|51|43|46|368
TN|20|14|14|20|14|12|12|106
TX|9|9|20|20|10|7|6|81
UT|22|32|35|32|33|29|29|212
VA|28|19|10|18|22|15|13|125
VT|50|37|32|38|42|34|39|272
WA|25|28|29|26|27|24|22|181
WI|52|56|54|52|43|45|46|348
WV|29|21|16|27|23|19|20|155
WY|44|54|46|41|45|38|39|307
