Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150923
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150923|20150924|20150925|20150926|20150927|20150928|20150929|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|1|1|2
CO|3|2|3|1|1|3|4|17
CT|2|2|3|4|4|1|0|16
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|2|2|3|3|8|9|30
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|2|7|8|6|2|1|30
MD|0|0|0|1|1|0|0|2
ME|5|7|11|10|9|5|4|51
MI|3|1|0|0|1|0|2|7
MN|5|2|1|0|0|0|4|12
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|6|4|2|5|10|13|15|55
NC|0|0|0|1|1|0|0|2
ND|11|2|0|0|1|6|9|29
NE|0|0|0|0|0|0|0|0
NH|5|5|9|8|8|6|4|45
NJ|0|1|0|2|2|1|0|6
NM|1|1|1|1|0|1|1|6
NV|0|0|0|0|1|2|2|5
NY|2|2|3|3|3|2|1|16
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|7|3|4|8|11|10|9|52
PA|1|1|1|3|4|1|1|12
RI|3|1|5|6|5|0|0|20
SC|0|0|0|0|0|0|0|0
SD|1|0|0|0|0|1|4|6
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|1|1|1|2|2|3|12
VA|0|0|1|2|2|0|0|5
VT|7|6|10|8|8|5|5|49
WA|9|6|7|11|11|10|10|64
WI|1|1|0|1|0|0|1|4
WV|1|1|2|2|2|1|0|9
WY|2|3|2|1|2|4|9|23
