Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20161201
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20161201|20161202|20161203|20161204|20161205|20161206|20161207|Total
AL|17|18|17|15|12|7|6|92
AR|21|19|21|21|21|16|18|137
AZ|19|18|16|15|14|17|21|120
CA|18|19|16|13|18|23|23|130
CO|41|42|40|36|35|46|51|291
CT|14|24|26|29|28|29|27|177
DE|11|22|23|25|21|22|19|143
FL|0|2|2|0|0|0|0|4
GA|14|17|17|16|12|12|11|99
IA|30|32|33|30|30|30|36|221
ID|35|39|35|31|40|46|48|274
IL|28|30|32|30|28|27|27|202
IN|28|29|31|30|28|26|24|196
KS|29|28|28|25|25|25|34|194
KY|24|26|28|26|23|20|17|164
LA|13|11|10|6|8|5|4|57
MA|15|24|27|30|30|31|29|186
MD|14|23|24|26|23|24|21|155
ME|24|27|33|37|39|38|36|234
MI|26|28|29|31|29|29|28|200
MN|32|37|37|34|34|36|43|253
MO|28|28|29|25|25|23|27|185
MS|17|17|17|13|13|8|8|93
MT|38|40|36|35|45|57|58|309
NC|8|19|22|23|18|18|16|124
ND|39|42|40|38|41|49|57|306
NE|34|34|32|29|28|35|43|235
NH|20|26|30|34|36|36|33|215
NJ|13|24|24|27|24|25|23|160
NM|32|29|30|31|28|28|37|215
NV|26|27|25|21|25|31|32|187
NY|16|24|26|29|28|28|26|177
OH|26|28|31|30|28|24|22|189
OK|21|20|22|20|21|18|25|147
OR|26|27|21|24|30|34|34|196
PA|20|26|27|29|27|27|24|180
RI|13|22|25|29|28|30|27|174
SC|6|16|18|17|15|14|11|97
SD|37|38|36|34|34|44|52|275
TN|21|22|24|23|20|16|13|139
TX|13|9|10|13|11|8|8|72
UT|40|43|42|35|42|50|51|303
VA|12|23|25|26|22|22|19|149
VT|21|27|32|36|37|36|34|223
WA|25|24|22|25|31|36|34|197
WI|29|33|35|33|32|31|34|227
WV|24|28|29|29|24|24|21|179
WY|44|45|43|38|42|54|57|323
