Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190405
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190405|20190406|20190407|20190408|20190409|20190410|20190411|Total
AL|2|5|7|5|2|1|3|25
AR|0|0|3|0|0|2|1|6
AZ|0|0|3|8|10|2|0|23
CA|0|0|0|2|0|0|0|2
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|0|0|0|0|0|0|0
FL|10|11|12|12|10|8|8|71
GA|1|2|5|4|2|1|2|17
IA|0|0|0|0|0|0|0|0
ID|0|0|0|0|0|0|0|0
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|1|1|0|0|0|2
LA|5|7|7|5|4|4|5|37
MA|0|0|0|0|0|0|0|0
MD|0|0|0|0|0|0|0|0
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|0|0|0
MN|0|0|0|0|0|0|0|0
MO|0|0|0|0|0|0|0|0
MS|4|6|7|5|3|3|4|32
MT|0|0|0|0|0|0|0|0
NC|0|0|1|4|3|0|0|8
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|0|0|0
NM|0|0|0|0|1|0|0|1
NV|0|0|1|4|3|0|0|8
NY|0|0|0|0|0|0|0|0
OH|0|0|0|0|0|0|0|0
OK|0|0|1|0|1|3|0|5
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|0|1|4|5|4|1|1|16
SD|0|0|0|0|0|0|0|0
TN|0|0|4|2|0|0|1|7
TX|6|6|6|4|5|8|5|40
UT|0|0|0|0|0|0|0|0
VA|0|0|0|2|1|0|0|3
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|0|0|1|0|0|0|1
WY|0|0|0|0|0|0|0|0
