Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201015
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201015|20201016|20201017|20201018|20201019|20201020|20201021|Total
AL|0|4|8|3|1|0|0|16
AR|3|10|10|4|5|4|2|38
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|1|1|1|3
CO|24|23|13|19|19|17|18|133
CT|4|6|14|15|10|9|9|67
DE|2|5|13|12|6|6|5|49
FL|0|0|0|0|0|0|0|0
GA|0|1|7|5|2|1|0|16
IA|19|22|14|24|26|23|18|146
ID|24|20|16|18|20|21|23|142
IL|14|20|16|17|18|17|10|112
IN|10|20|18|12|14|13|8|95
KS|11|15|5|13|14|13|8|79
KY|2|15|16|9|9|7|4|62
LA|0|2|3|0|0|0|0|5
MA|6|6|14|16|11|10|10|73
MD|1|9|14|12|8|7|5|56
ME|11|9|16|18|15|14|16|99
MI|14|21|21|17|19|19|14|125
MN|27|29|26|32|33|32|27|206
MO|10|17|10|13|13|12|7|82
MS|0|4|8|1|1|0|0|14
MT|30|27|31|34|33|30|32|217
NC|1|3|12|9|4|3|2|34
ND|29|31|33|38|38|35|32|236
NE|20|20|10|23|25|21|17|136
NH|8|12|23|20|16|13|15|107
NJ|3|6|13|14|8|8|7|59
NM|5|10|4|4|4|5|5|37
NV|4|4|2|2|3|4|4|23
NY|4|9|15|14|11|10|9|72
OH|4|18|19|12|14|11|8|86
OK|3|12|4|5|8|7|3|42
OR|14|10|10|11|13|14|16|88
PA|4|12|18|15|12|10|9|80
RI|5|3|13|14|9|8|8|60
SC|0|0|7|6|1|1|0|15
SD|25|24|21|31|33|27|25|186
TN|1|11|14|8|5|4|2|45
TX|0|3|1|0|0|0|0|4
UT|21|20|14|14|16|17|19|121
VA|2|8|15|13|8|7|5|58
VT|9|13|21|21|17|15|15|111
WA|16|13|13|15|16|17|19|109
WI|20|25|23|25|26|26|20|165
WV|2|15|19|13|11|9|6|75
WY|29|25|21|26|27|23|27|178
