Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20210110
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20210110|20210111|20210112|20210113|20210114|20210115|20210116|Total
AL|28|26|24|24|21|18|23|164
AR|32|30|28|23|19|22|25|179
AZ|19|18|17|13|9|7|7|90
CA|14|13|12|9|6|5|7|66
CO|43|40|35|28|27|31|29|233
CT|35|35|32|32|30|28|31|223
DE|30|29|27|28|27|24|28|193
FL|14|5|2|5|7|5|7|45
GA|26|24|19|22|21|19|24|155
IA|42|40|38|35|31|37|41|264
ID|39|38|35|29|29|30|32|232
IL|38|40|38|35|31|34|41|257
IN|37|37|35|31|29|32|37|238
KS|34|31|26|21|18|25|26|181
KY|33|32|30|28|25|27|32|207
LA|24|24|23|20|15|12|16|134
MA|34|35|32|32|30|28|29|220
MD|29|29|27|27|27|25|28|192
ME|39|41|39|38|36|34|33|260
MI|39|37|36|33|31|33|38|247
MN|43|39|41|36|35|43|47|284
MO|36|34|29|26|22|29|31|207
MS|29|28|27|23|18|17|22|164
MT|39|34|31|27|29|31|32|223
NC|27|26|22|24|23|21|26|169
ND|40|38|36|30|34|40|40|258
NE|36|33|29|24|23|30|30|205
NH|39|42|38|37|36|34|35|261
NJ|33|32|29|30|29|27|29|209
NM|36|37|34|29|24|25|24|209
NV|25|24|22|17|13|14|15|130
NY|35|36|32|32|30|29|32|226
OH|34|34|33|31|29|31|36|228
OK|31|28|24|21|17|20|22|163
OR|23|22|19|16|19|20|23|142
PA|34|33|32|32|30|30|33|224
RI|33|33|30|31|29|27|29|212
SC|25|23|18|20|18|16|22|142
SD|37|33|31|27|28|34|34|224
TN|32|31|28|27|22|24|30|194
TX|25|27|24|18|14|13|13|134
UT|43|43|40|35|32|33|33|259
VA|28|28|25|27|25|24|28|185
VT|43|42|39|38|37|35|37|271
WA|24|21|20|20|22|21|23|151
WI|40|41|39|37|34|38|44|273
WV|33|31|30|30|28|29|34|215
WY|44|42|37|30|31|34|34|252
