Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170525
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170525|20170526|20170527|20170528|20170529|20170530|20170531|Total
AL|1|0|0|0|0|0|0|1
AR|1|0|0|0|0|0|0|1
AZ|0|0|0|0|0|0|0|0
CA|5|7|5|0|0|0|0|17
CO|7|11|15|14|12|11|9|79
CT|9|7|4|3|2|0|0|25
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|1|0|0|0|0|0|0|1
IA|6|0|1|3|4|6|5|25
ID|14|11|8|4|3|2|2|44
IL|4|1|0|0|2|5|4|16
IN|4|1|0|0|1|2|3|11
KS|2|0|0|0|0|1|0|3
KY|5|0|0|0|0|0|0|5
LA|0|0|0|0|0|0|0|0
MA|11|9|6|6|5|0|0|37
MD|0|0|0|0|0|0|0|0
ME|9|13|10|10|12|7|5|66
MI|6|4|1|1|3|6|7|28
MN|9|3|5|7|9|9|8|50
MO|4|0|0|0|0|1|1|6
MS|1|0|0|0|0|0|0|1
MT|18|17|13|10|9|7|6|80
NC|1|0|0|0|0|0|0|1
ND|7|8|8|8|10|9|7|57
NE|3|1|4|4|4|6|4|26
NH|10|12|7|8|9|4|4|54
NJ|4|1|1|1|0|0|0|7
NM|0|1|2|3|3|2|2|13
NV|1|2|1|0|0|0|0|4
NY|7|6|3|2|1|1|2|22
OH|4|3|0|0|0|2|4|13
OK|0|0|0|0|0|0|0|0
OR|9|3|1|0|0|0|1|14
PA|5|3|1|0|0|1|2|12
RI|11|7|5|5|4|0|0|32
SC|0|0|0|0|0|0|0|0
SD|5|6|6|7|8|9|6|47
TN|4|0|0|0|0|0|0|4
TX|0|0|0|0|0|0|0|0
UT|11|11|11|8|6|4|4|55
VA|1|0|0|0|0|0|0|1
VT|8|12|8|4|5|4|5|46
WA|8|3|1|0|0|0|1|13
WI|7|5|2|4|6|9|9|42
WV|5|2|0|0|0|0|3|10
WY|15|19|17|14|13|12|9|99
