Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200824
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200824|20200825|20200826|20200827|20200828|20200829|20200830|Total
AL|13|14|16|16|16|16|14|105
AR|15|15|16|15|15|16|13|105
AZ|29|28|27|27|27|27|25|190
CA|13|12|12|13|13|11|9|83
CO|9|9|9|8|5|3|3|46
CT|13|13|5|4|8|7|4|54
DE|15|16|12|16|16|14|8|97
FL|20|20|19|19|19|19|19|135
GA|13|14|16|15|16|15|13|102
IA|16|17|17|16|12|4|3|85
ID|9|9|7|6|6|6|1|44
IL|14|15|17|16|13|6|3|84
IN|13|15|15|15|12|6|2|78
KS|16|15|15|16|16|11|11|100
KY|12|14|14|14|13|10|7|84
LA|16|17|17|18|18|18|18|122
MA|11|11|1|1|6|7|2|39
MD|15|16|14|16|15|13|7|96
ME|4|7|0|0|0|0|0|11
MI|12|11|11|14|7|2|0|57
MN|10|9|11|7|3|0|0|40
MO|15|16|16|16|15|10|7|95
MS|14|15|16|16|16|16|15|108
MT|6|5|3|2|1|2|0|19
NC|13|13|16|16|16|16|11|101
ND|6|11|8|4|1|1|3|34
NE|17|17|16|16|12|6|7|91
NH|9|9|0|0|0|0|0|18
NJ|14|14|9|11|13|11|6|78
NM|12|11|11|13|14|13|12|86
NV|22|22|21|21|21|20|17|144
NY|12|12|4|6|7|6|3|50
OH|11|14|13|15|11|6|2|72
OK|15|15|15|15|18|17|16|111
OR|2|2|2|2|3|1|0|12
PA|11|13|9|13|12|8|3|69
RI|12|13|4|2|7|8|4|50
SC|14|14|17|17|17|17|15|111
SD|16|17|16|12|6|4|6|77
TN|12|13|15|15|14|13|10|92
TX|18|18|19|21|21|21|20|138
UT|11|11|10|9|8|7|6|62
VA|13|15|15|16|15|13|8|95
VT|7|7|0|0|0|0|0|14
WA|1|1|1|1|1|1|0|6
WI|12|12|13|12|6|2|0|57
WV|10|12|13|13|11|8|4|71
WY|9|9|8|5|2|3|2|38
