Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190828
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190828|20190829|20190830|20190831|20190901|20190902|20190903|Total
AL|14|11|12|14|14|14|14|93
AR|11|9|10|11|12|13|14|80
AZ|26|24|25|25|24|23|21|168
CA|12|10|9|9|10|10|9|69
CO|1|4|1|1|3|6|4|20
CT|3|7|5|4|1|3|5|28
DE|9|8|9|9|7|9|11|62
FL|19|18|18|17|17|17|17|123
GA|14|12|13|13|13|12|12|89
IA|0|5|1|0|1|3|7|17
ID|6|8|7|7|7|5|3|43
IL|1|4|4|1|2|5|7|24
IN|2|2|7|4|5|6|8|34
KS|4|11|9|6|6|8|10|54
KY|7|3|7|9|10|10|10|56
LA|18|16|16|16|17|17|17|117
MA|2|8|4|3|0|1|4|22
MD|9|8|9|9|8|10|11|64
ME|0|1|1|0|0|0|0|2
MI|1|1|3|0|0|1|4|10
MN|0|0|0|0|0|1|2|3
MO|4|7|8|6|7|8|9|49
MS|15|12|12|15|15|15|15|99
MT|0|0|0|0|2|2|0|4
NC|11|9|9|11|10|10|11|71
ND|0|0|0|0|0|2|0|2
NE|0|9|1|0|2|5|8|25
NH|0|3|2|0|0|0|2|7
NJ|6|7|6|6|4|6|8|43
NM|10|11|11|11|9|9|10|71
NV|22|20|19|18|18|17|16|130
NY|5|5|5|3|2|3|5|28
OH|4|1|6|2|3|5|7|28
OK|8|12|13|9|9|10|12|73
OR|12|6|4|3|3|1|1|30
PA|6|3|4|4|3|5|6|31
RI|3|9|5|4|1|2|5|29
SC|15|13|13|13|12|12|12|90
SD|0|3|0|0|1|6|5|15
TN|10|6|8|11|12|12|12|71
TX|18|20|19|18|17|18|18|128
UT|6|7|7|7|10|8|5|50
VA|10|7|8|9|9|10|11|64
VT|1|2|1|0|0|0|1|5
WA|7|4|4|3|2|1|1|22
WI|0|1|0|0|0|1|4|6
WV|7|2|4|7|7|7|8|42
WY|1|1|0|0|3|5|2|12
