Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150526
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150526|20150527|20150528|20150529|20150530|20150531|20150601|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|4|3|0|0|0|0|1|8
CO|12|9|9|13|15|10|6|74
CT|0|0|0|0|0|0|3|3
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|4|7|2|13
ID|7|7|5|4|2|1|1|27
IL|0|0|0|0|1|5|1|7
IN|0|0|0|0|0|2|0|2
KS|0|0|0|0|0|2|0|2
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|0|0|0|0|0|5|5
MD|0|0|0|0|0|0|0|0
ME|0|0|0|1|1|6|10|18
MI|0|0|0|0|1|8|4|13
MN|3|0|0|2|11|11|5|32
MO|0|0|0|0|0|1|0|1
MS|0|0|0|0|0|0|0|0
MT|11|11|10|11|7|6|5|61
NC|0|0|0|0|0|0|0|0
ND|1|2|2|11|13|8|3|40
NE|1|0|0|0|5|6|1|13
NH|0|0|0|0|0|1|6|7
NJ|0|0|0|0|0|0|0|0
NM|3|2|2|2|2|2|1|14
NV|1|1|1|0|0|0|1|4
NY|0|0|0|0|0|1|1|2
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|8|5|2|1|2|3|6|27
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|5|5
SC|0|0|0|0|0|0|0|0
SD|5|1|1|4|11|8|2|32
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|11|11|11|10|6|2|2|53
VA|0|0|0|0|0|0|0|0
VT|0|0|0|0|0|3|5|8
WA|7|4|2|1|1|2|5|22
WI|0|0|0|0|9|12|7|28
WV|0|0|0|0|0|0|0|0
WY|13|10|12|14|13|9|5|76
