Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170501
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170501|20170502|20170503|20170504|20170505|20170506|20170507|Total
AL|0|0|0|0|5|4|2|11
AR|7|1|2|7|6|4|1|28
AZ|1|0|0|0|0|0|0|1
CA|1|0|0|0|1|6|9|17
CO|23|21|21|16|10|7|8|106
CT|7|0|10|13|12|9|11|62
DE|0|0|4|8|3|6|9|30
FL|0|0|0|0|0|0|0|0
GA|0|1|0|0|3|3|1|8
IA|21|17|14|13|10|7|6|88
ID|20|15|11|6|4|12|14|82
IL|15|16|16|14|12|10|9|92
IN|8|13|15|14|12|11|9|82
KS|15|10|11|10|8|4|1|59
KY|2|5|9|8|10|9|6|49
LA|0|0|0|0|1|0|0|1
MA|12|2|10|12|13|9|11|69
MD|0|0|5|9|3|5|8|30
ME|23|12|13|15|18|14|14|109
MI|6|19|18|17|15|14|15|104
MN|28|20|17|14|14|12|10|115
MO|15|9|11|12|9|7|3|66
MS|1|0|0|1|6|3|0|11
MT|24|24|19|11|8|11|15|112
NC|0|1|1|1|2|6|4|15
ND|18|17|15|13|8|7|8|86
NE|20|15|14|11|8|5|2|75
NH|18|7|13|14|17|13|15|97
NJ|1|0|8|12|8|8|10|47
NM|10|5|7|7|3|2|2|36
NV|4|3|2|1|1|3|4|18
NY|5|4|13|15|12|11|13|73
OH|1|12|15|15|13|12|12|80
OK|9|2|5|8|6|3|0|33
OR|19|11|3|2|11|17|16|79
PA|0|4|12|14|10|11|13|64
RI|11|2|9|12|12|8|11|65
SC|0|0|0|0|1|3|1|5
SD|20|18|15|12|9|5|3|82
TN|3|3|1|3|9|7|4|30
TX|1|0|0|1|1|0|0|3
UT|19|18|15|11|6|6|9|84
VA|0|1|4|5|3|6|7|26
VT|10|7|17|17|18|13|15|97
WA|18|14|6|3|8|13|13|75
WI|20|21|19|16|15|14|14|119
WV|0|6|10|11|9|12|12|60
WY|26|25|23|16|10|8|12|120
