Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160309
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160309|20160310|20160311|20160312|20160313|20160314|20160315|Total
AL|0|0|0|0|0|0|0|0
AR|1|2|4|3|3|3|2|18
AZ|6|3|2|5|5|4|5|30
CA|10|7|11|14|13|12|13|80
CO|27|23|19|18|19|20|22|148
CT|11|5|12|19|15|17|18|97
DE|3|0|3|12|8|9|11|46
FL|0|0|0|0|0|0|0|0
GA|2|0|0|0|1|2|2|7
IA|16|16|18|16|11|11|9|97
ID|25|18|17|20|22|23|25|150
IL|5|12|18|14|10|11|12|82
IN|4|4|13|9|6|8|10|54
KS|10|11|13|11|7|5|5|62
KY|1|0|2|0|2|4|5|14
LA|0|0|0|0|0|0|0|0
MA|11|7|16|20|16|19|20|109
MD|2|0|4|13|6|5|10|40
ME|21|22|28|28|25|27|28|179
MI|9|14|22|18|14|16|17|110
MN|26|25|21|17|17|17|16|139
MO|5|9|12|7|5|6|4|48
MS|0|0|0|0|0|0|0|0
MT|30|23|21|22|25|26|28|175
NC|3|1|0|2|1|2|4|13
ND|28|22|16|16|15|17|18|132
NE|17|16|16|15|11|9|9|93
NH|13|13|22|23|20|22|23|136
NJ|6|2|7|16|11|12|15|69
NM|19|16|15|14|13|12|12|101
NV|11|7|6|12|12|13|15|76
NY|10|8|15|19|16|17|18|103
OH|3|2|14|11|7|10|13|60
OK|6|6|10|6|5|3|1|37
OR|19|17|20|20|22|22|22|142
PA|5|2|9|15|10|12|15|68
RI|12|7|14|19|15|18|19|104
SC|2|0|0|0|0|1|1|4
SD|24|20|14|13|14|13|13|111
TN|1|1|0|0|2|4|3|11
TX|2|3|4|3|0|0|0|12
UT|27|19|15|21|21|21|27|151
VA|2|0|2|8|4|4|7|27
VT|14|17|24|24|20|22|23|144
WA|21|17|21|19|20|21|22|141
WI|13|21|23|19|16|17|17|126
WV|3|1|6|6|5|8|9|38
WY|30|24|18|18|21|22|25|158
