Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170309
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170309|20170310|20170311|20170312|20170313|20170314|20170315|Total
AL|6|3|11|17|14|16|19|86
AR|5|7|20|25|20|23|20|120
AZ|1|1|1|1|1|1|1|7
CA|4|3|4|3|4|5|7|30
CO|20|19|22|21|23|19|16|140
CT|23|33|47|46|42|37|38|266
DE|13|23|37|36|33|26|31|199
FL|0|0|0|0|1|0|2|3
GA|7|3|13|15|17|15|21|91
IA|28|42|44|42|37|42|36|271
ID|24|21|25|22|22|20|19|153
IL|24|37|42|39|36|37|36|251
IN|18|32|41|38|34|35|36|234
KS|8|24|28|28|24|29|20|161
KY|9|19|35|34|29|28|32|186
LA|0|0|1|9|8|8|10|36
MA|26|34|49|48|44|39|39|279
MD|12|21|38|37|34|29|34|205
ME|31|41|56|54|50|44|41|317
MI|33|42|47|46|41|40|40|289
MN|44|58|54|50|46|46|39|337
MO|9|26|36|35|29|35|29|199
MS|2|1|7|15|12|11|13|61
MT|40|38|38|35|36|28|26|241
NC|10|8|22|27|27|20|28|142
ND|57|66|59|58|60|52|38|390
NE|19|36|36|33|35|35|25|219
NH|30|39|54|53|50|43|42|311
NJ|18|29|41|40|37|30|34|229
NM|10|9|9|13|10|10|8|69
NV|7|6|6|5|5|4|5|38
NY|25|34|47|46|42|38|40|272
OH|21|33|43|41|37|36|38|249
OK|2|10|14|22|16|23|15|102
OR|18|18|21|17|17|16|16|123
PA|20|31|44|43|39|34|38|249
RI|24|33|47|46|43|37|38|268
SC|6|2|14|19|20|13|20|94
SD|33|48|44|39|44|39|29|276
TN|10|11|27|29|24|24|27|152
TX|0|0|0|8|6|7|4|25
UT|21|18|21|19|19|17|17|132
VA|10|16|33|34|32|25|31|181
VT|35|40|57|56|51|44|46|329
WA|26|21|24|21|19|18|20|149
WI|35|48|48|46|41|42|40|300
WV|15|25|40|38|34|32|37|221
WY|27|26|30|27|30|24|22|186
