Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150503
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150503|20150504|20150505|20150506|20150507|20150508|20150509|Total
AL|1|4|4|5|6|8|9|37
AR|3|5|5|6|7|6|7|39
AZ|9|7|5|6|3|2|2|34
CA|0|0|0|0|0|0|0|0
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|2|4|3|2|2|3|16
FL|7|8|9|11|11|11|12|69
GA|1|3|3|4|5|6|8|30
IA|5|1|2|3|4|3|3|21
ID|0|0|0|0|0|0|0|0
IL|3|3|1|4|7|6|5|29
IN|0|2|3|5|5|6|4|25
KS|6|5|4|2|4|4|5|30
KY|0|2|4|5|6|7|6|30
LA|6|7|8|9|10|10|11|61
MA|0|0|0|0|0|0|0|0
MD|0|3|5|2|1|3|4|18
ME|0|0|0|0|0|0|0|0
MI|0|1|0|0|1|2|2|6
MN|1|0|0|0|1|0|0|2
MO|3|5|5|5|6|5|5|34
MS|3|5|6|7|8|9|10|48
MT|0|0|0|0|0|0|0|0
NC|0|1|2|3|4|4|6|20
ND|0|0|0|0|0|0|0|0
NE|5|0|0|1|2|1|1|10
NH|0|0|0|0|0|0|0|0
NJ|0|1|2|1|0|0|0|4
NM|1|0|0|0|0|0|0|1
NV|7|5|4|2|0|0|0|18
NY|0|0|0|0|0|0|0|0
OH|0|1|1|2|3|4|4|15
OK|5|5|3|4|5|5|6|33
OR|0|0|0|0|0|0|0|0
PA|0|1|1|1|1|2|3|9
RI|0|0|0|0|0|0|0|0
SC|1|3|4|5|6|8|9|36
SD|1|0|0|0|1|0|0|2
TN|1|3|4|4|5|6|6|29
TX|6|8|7|9|10|10|11|61
UT|0|0|0|0|0|0|0|0
VA|0|2|4|3|3|4|4|20
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|1|0|0|0|2|3|1|7
WV|0|1|2|2|4|5|5|19
WY|0|0|0|0|0|0|0|0
