Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180906
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180906|20180907|20180908|20180909|20180910|20180911|20180912|Total
AL|15|15|15|14|13|13|13|98
AR|12|12|12|10|9|10|11|76
AZ|20|21|22|21|20|21|21|146
CA|8|10|12|10|8|6|6|60
CO|0|0|0|0|1|2|2|5
CT|15|7|1|0|0|7|7|37
DE|17|12|6|3|7|12|11|68
FL|18|17|17|16|17|17|16|118
GA|15|15|14|13|13|13|13|96
IA|2|0|0|0|0|3|5|10
ID|5|4|4|1|1|0|0|15
IL|4|2|1|0|1|3|5|16
IN|9|5|2|2|3|4|5|30
KS|5|4|3|2|5|8|10|37
KY|14|12|10|9|8|7|8|68
LA|16|16|16|16|15|15|15|109
MA|15|4|0|0|0|5|5|29
MD|17|12|5|2|6|11|11|64
ME|9|0|0|0|0|0|2|11
MI|3|0|0|0|1|2|3|9
MN|0|0|0|0|0|1|4|5
MO|9|6|3|1|3|5|7|34
MS|14|15|15|14|13|13|14|98
MT|0|2|0|0|0|0|0|2
NC|15|15|13|10|12|13|12|90
ND|0|1|1|1|0|1|2|6
NE|1|0|0|0|2|5|7|15
NH|13|0|0|0|0|1|3|17
NJ|16|9|4|1|3|10|9|52
NM|3|3|4|5|7|7|7|36
NV|14|15|17|16|15|14|13|104
NY|13|5|2|0|1|6|7|34
OH|10|7|2|2|5|4|5|35
OK|11|10|8|6|7|10|12|64
OR|1|1|0|0|0|0|0|2
PA|14|8|1|0|1|6|6|36
RI|15|6|1|0|0|6|7|35
SC|16|16|16|14|14|15|15|106
SD|0|1|1|1|2|5|6|16
TN|14|14|13|12|9|10|10|82
TX|16|15|14|14|15|16|16|106
UT|3|4|5|3|3|4|2|24
VA|15|13|8|5|8|11|10|70
VT|9|0|0|0|0|0|1|10
WA|1|1|0|0|0|0|0|2
WI|0|0|0|0|0|2|3|5
WV|13|10|6|4|6|7|7|53
WY|0|1|1|0|0|1|1|4
