Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20200904
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20200904|20200905|20200906|20200907|20200908|20200909|20200910|Total
AL|17|14|13|14|13|13|10|94
AR|13|9|9|11|12|6|2|62
AZ|26|27|27|26|22|15|15|158
CA|14|19|24|21|15|12|12|117
CO|3|7|9|4|0|0|0|23
CT|10|1|3|5|6|7|9|41
DE|14|5|5|7|10|10|12|63
FL|20|20|18|17|17|18|18|128
GA|17|15|12|11|12|13|12|92
IA|1|6|12|8|0|0|0|27
ID|9|11|8|3|0|0|1|32
IL|0|4|6|10|6|1|0|27
IN|1|2|4|9|10|6|0|32
KS|6|12|16|16|2|0|0|52
KY|8|3|6|10|11|10|5|53
LA|20|19|17|17|16|14|11|114
MA|10|0|2|4|5|6|8|35
MD|13|4|5|7|9|9|11|58
ME|5|0|0|0|1|2|3|11
MI|0|0|0|5|5|3|0|13
MN|0|0|2|0|0|0|0|2
MO|4|7|12|13|7|1|0|44
MS|18|15|14|15|15|14|9|100
MT|1|6|2|0|0|0|0|9
NC|16|9|7|9|10|12|12|75
ND|0|1|1|0|0|0|0|2
NE|4|11|19|9|0|0|0|43
NH|5|0|0|0|3|4|5|17
NJ|11|4|5|7|8|9|11|55
NM|10|10|10|12|6|0|0|48
NV|22|23|24|23|13|7|10|122
NY|7|2|3|5|7|8|8|40
OH|1|1|3|7|9|9|3|33
OK|12|13|13|15|11|0|0|64
OR|8|4|6|7|8|9|8|50
PA|7|1|3|5|7|7|8|38
RI|12|1|3|5|6|7|9|43
SC|20|15|11|12|12|13|14|97
SD|2|6|10|0|0|0|0|18
TN|12|6|7|10|11|10|7|63
TX|17|16|17|18|17|8|6|99
UT|7|9|10|6|0|0|0|32
VA|13|5|5|7|9|9|11|59
VT|0|0|0|0|3|5|4|12
WA|5|2|2|4|4|4|5|26
WI|0|1|1|4|0|0|0|6
WV|6|1|3|7|9|8|8|42
WY|2|7|7|0|0|0|0|16
