Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190602
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190602|20190603|20190604|20190605|20190606|20190607|20190608|Total
AL|13|12|13|14|14|13|13|92
AR|11|9|12|13|10|10|13|78
AZ|11|11|12|14|15|14|14|91
CA|1|1|3|3|2|0|0|10
CO|0|0|0|0|0|0|0|0
CT|1|0|0|0|4|3|1|9
DE|9|0|0|7|11|10|9|46
FL|19|18|18|17|17|17|17|123
GA|13|13|10|13|14|13|13|89
IA|0|0|3|8|5|5|5|26
ID|1|2|2|1|0|0|0|6
IL|1|0|0|7|3|3|4|18
IN|1|0|0|6|6|5|7|25
KS|4|4|9|8|6|6|8|45
KY|5|0|1|8|8|9|9|40
LA|18|18|18|16|15|16|17|118
MA|0|0|0|0|2|1|1|4
MD|9|0|0|5|10|10|10|44
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|0|0|1|2
MN|0|0|3|1|2|3|2|11
MO|3|1|6|10|7|7|8|42
MS|16|15|16|16|13|13|14|103
MT|0|1|0|0|0|0|0|1
NC|10|7|2|8|11|11|12|61
ND|0|3|6|2|4|3|1|19
NE|0|1|7|7|5|5|6|31
NH|0|0|0|0|1|0|0|1
NJ|6|0|0|4|8|7|5|30
NM|6|5|5|4|5|6|6|37
NV|6|7|10|12|13|10|7|65
NY|1|0|0|0|3|3|1|8
OH|1|0|0|3|5|5|6|20
OK|9|9|12|9|9|9|11|68
OR|0|0|0|0|0|0|0|0
PA|4|0|0|1|6|5|5|21
RI|0|0|0|0|2|0|0|2
SC|14|13|8|12|14|14|14|89
SD|0|1|6|3|4|4|3|21
TN|9|3|5|11|10|10|10|58
TX|16|16|15|14|15|17|18|111
UT|0|0|0|1|2|0|0|3
VA|8|2|1|6|10|9|10|46
VT|0|0|0|0|0|0|0|0
WA|1|1|0|0|0|0|0|2
WI|0|0|0|3|0|0|0|3
WV|3|0|0|2|6|6|8|25
WY|0|0|0|0|0|0|0|0
