Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190713
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190713|20190714|20190715|20190716|20190717|20190718|20190719|Total
AL|15|12|12|14|16|17|18|104
AR|14|12|9|14|17|19|19|104
AZ|27|26|28|28|25|23|23|180
CA|12|11|10|7|6|6|5|57
CO|8|8|8|8|8|8|8|56
CT|11|11|9|11|15|13|12|82
DE|14|16|11|15|18|18|18|110
FL|18|19|18|19|19|19|18|130
GA|15|14|13|15|16|16|17|106
IA|13|15|17|15|16|18|19|113
ID|11|8|7|6|7|6|5|50
IL|12|14|16|14|15|17|19|107
IN|10|13|14|13|14|16|18|98
KS|13|15|16|17|20|22|22|125
KY|12|14|11|11|12|15|17|92
LA|15|14|15|17|19|19|19|118
MA|11|10|7|10|14|12|11|75
MD|13|15|12|15|17|18|17|107
ME|6|4|4|5|9|7|5|40
MI|10|7|10|15|13|13|14|82
MN|8|11|15|12|10|11|13|80
MO|13|15|13|14|17|20|21|113
MS|14|10|11|14|17|17|18|101
MT|5|4|2|1|2|3|2|19
NC|17|16|16|15|16|16|17|113
ND|8|13|12|7|7|10|10|67
NE|14|15|17|16|18|19|20|119
NH|9|6|5|7|13|9|8|57
NJ|12|14|9|12|16|16|16|95
NM|12|13|14|15|15|14|13|96
NV|23|22|20|19|17|17|17|135
NY|10|9|7|11|14|13|12|76
OH|9|11|10|13|14|14|15|86
OK|14|16|15|17|21|22|22|127
OR|3|2|1|1|1|0|0|8
PA|9|11|7|11|14|14|13|79
RI|11|11|8|10|15|12|11|78
SC|17|17|18|18|18|18|19|125
SD|12|16|16|13|13|14|15|99
TN|14|13|10|11|13|15|16|92
TX|18|19|19|21|21|21|21|140
UT|10|10|10|9|8|7|7|61
VA|14|15|14|14|15|16|16|104
VT|6|4|2|6|10|8|7|43
WA|2|1|1|1|1|1|0|7
WI|10|9|14|15|12|13|15|88
WV|11|10|11|12|13|13|13|83
WY|7|8|6|5|6|6|6|44
