Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150923
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150923|20150924|20150925|20150926|20150927|20150928|20150929|Total
AL|9|9|7|7|7|8|10|57
AR|7|8|9|8|7|9|9|57
AZ|14|17|18|18|17|16|16|116
CA|6|10|12|10|8|5|5|56
CO|0|0|0|0|1|1|0|2
CT|0|0|0|0|0|0|0|0
DE|4|2|4|0|1|2|5|18
FL|15|14|14|15|15|15|15|103
GA|7|6|3|4|4|5|8|37
IA|5|4|3|2|3|3|2|22
ID|0|1|2|1|0|0|0|4
IL|2|3|3|3|3|5|2|21
IN|0|2|2|2|2|4|2|14
KS|9|7|6|6|7|8|7|50
KY|3|4|3|3|3|4|4|24
LA|13|14|14|13|12|13|13|92
MA|0|0|0|0|0|0|0|0
MD|2|2|2|0|1|2|4|13
ME|0|0|0|0|0|0|0|0
MI|0|0|0|0|0|1|0|1
MN|1|1|1|0|2|0|0|5
MO|6|6|5|4|5|6|6|38
MS|9|11|11|9|10|10|11|71
MT|0|0|2|0|0|0|0|2
NC|5|3|2|2|2|3|4|21
ND|0|0|1|4|2|0|0|7
NE|6|3|3|3|5|4|2|26
NH|0|0|0|0|0|0|0|0
NJ|1|1|1|0|0|1|3|7
NM|3|4|3|3|4|4|4|25
NV|10|13|14|13|12|10|9|81
NY|1|1|0|0|0|1|1|4
OH|1|1|0|0|0|1|1|4
OK|11|10|9|8|8|10|10|66
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|1|1
RI|0|0|0|0|0|0|1|1
SC|9|5|4|4|5|6|7|40
SD|3|1|1|3|5|2|0|15
TN|5|6|5|4|5|5|6|36
TX|15|14|14|13|13|12|14|95
UT|2|2|4|4|3|3|1|19
VA|3|2|2|1|1|1|3|13
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|1|0|0|0|0|1|0|2
WV|1|1|0|0|0|1|1|4
WY|0|0|1|3|2|0|0|6
