Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171127
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171127|20171128|20171129|20171130|20171201|20171202|20171203|Total
AL|15|12|8|6|14|17|14|86
AR|12|9|11|11|19|18|14|94
AZ|1|5|3|5|4|5|8|31
CA|11|11|10|9|8|11|15|75
CO|13|28|27|32|29|26|26|181
CT|26|28|18|25|20|24|25|166
DE|22|19|14|19|19|21|22|136
FL|2|1|0|0|1|2|2|8
GA|15|14|10|10|12|17|15|93
IA|16|17|28|26|28|27|24|166
ID|24|30|31|34|31|30|34|214
IL|17|14|24|23|27|26|24|155
IN|19|15|20|20|26|26|24|150
KS|8|12|20|21|24|21|16|122
KY|19|15|15|15|22|23|21|130
LA|9|6|1|2|9|11|7|45
MA|28|30|18|27|21|23|25|172
MD|21|19|15|20|19|22|21|137
ME|36|40|25|35|27|26|30|219
MI|27|18|25|26|27|27|28|178
MN|24|26|31|32|33|33|31|210
MO|11|9|18|17|24|21|18|118
MS|13|11|5|4|13|15|13|74
MT|28|33|34|36|34|35|38|238
NC|19|16|13|14|15|19|19|115
ND|23|30|31|33|33|35|36|221
NE|10|19|26|25|26|25|22|153
NH|33|37|24|33|27|26|30|210
NJ|24|24|16|23|20|23|24|154
NM|10|17|19|21|21|18|17|123
NV|11|18|18|19|17|18|20|121
NY|27|26|19|25|21|24|25|167
OH|23|15|20|20|25|26|26|155
OK|5|6|14|15|20|16|11|87
OR|23|23|24|26|25|26|28|175
PA|25|22|19|24|24|26|26|166
RI|26|28|16|25|19|22|24|160
SC|16|14|10|11|11|15|15|92
SD|12|24|26|29|29|28|27|175
TN|17|15|13|12|20|22|19|118
TX|3|2|6|7|11|9|4|42
UT|17|31|30|33|29|27|29|196
VA|21|18|15|17|18|22|21|132
VT|35|35|25|33|28|29|33|218
WA|24|23|24|26|25|27|28|177
WI|24|19|29|28|30|29|28|187
WV|23|17|18|18|23|25|24|148
WY|18|33|33|36|32|30|31|213
