Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150302
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150302|20150303|20150304|20150305|20150306|20150307|20150308|Total
AL|14|5|4|30|29|21|18|121
AR|28|15|26|37|33|26|24|189
AZ|11|16|15|12|9|6|5|74
CA|18|17|14|11|9|7|7|83
CO|37|42|57|47|36|36|34|289
CT|35|46|31|40|49|40|38|279
DE|31|38|23|33|43|34|32|234
FL|0|0|0|0|3|3|2|8
GA|14|10|4|19|25|22|17|111
IA|47|35|57|58|40|37|35|309
ID|33|37|38|33|27|24|23|215
IL|45|34|50|58|46|35|36|304
IN|43|32|41|55|49|35|36|291
KS|36|25|43|38|29|25|24|220
KY|31|21|26|43|42|32|29|224
LA|5|1|2|25|25|18|16|92
MA|36|47|32|40|47|40|36|278
MD|30|37|22|35|41|32|29|226
ME|40|51|35|43|53|46|43|311
MI|43|41|41|57|52|40|40|314
MN|50|44|64|62|44|42|39|345
MO|37|25|43|45|34|27|27|238
MS|12|3|5|32|31|23|19|125
MT|43|59|56|39|33|32|30|292
NC|19|26|10|24|33|27|23|162
ND|50|59|68|55|40|40|39|351
NE|38|36|52|44|30|30|27|257
NH|40|49|33|43|52|44|40|301
NJ|34|41|26|35|46|37|34|253
NM|20|22|29|34|29|25|23|182
NV|22|23|24|20|17|14|12|132
NY|37|46|31|43|49|40|38|284
OH|41|34|33|51|49|38|36|282
OK|33|18|36|35|28|23|22|195
OR|23|25|24|22|19|18|17|148
PA|37|42|26|40|47|37|36|265
RI|34|46|31|39|47|39|35|271
SC|13|18|5|12|25|22|19|114
SD|44|47|62|50|35|35|32|305
TN|25|16|18|39|38|29|26|191
TX|19|5|12|29|27|21|16|129
UT|33|36|42|36|30|28|26|231
VA|26|33|17|34|39|31|27|207
VT|40|51|33|50|54|45|43|316
WA|24|28|27|23|21|19|19|161
WI|48|40|57|62|47|40|39|333
WV|32|30|21|42|43|33|32|233
WY|42|55|62|47|37|38|35|316
