Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170930
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170930|20171001|20171002|20171003|20171004|20171005|20171006|Total
AL|8|5|4|8|7|7|7|46
AR|4|4|9|9|8|8|5|47
AZ|14|12|11|10|11|11|11|80
CA|3|2|0|0|0|0|1|6
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|3|4|7
DE|0|0|0|0|0|3|5|8
FL|15|15|15|15|15|14|14|103
GA|8|2|3|5|5|5|6|34
IA|0|0|4|6|1|0|0|11
ID|0|0|0|0|0|0|0|0
IL|0|0|4|8|6|2|0|20
IN|0|0|1|4|5|2|1|13
KS|1|4|9|8|3|3|0|28
KY|0|0|0|2|4|3|1|10
LA|12|12|12|14|13|13|12|88
MA|0|0|0|0|0|2|2|4
MD|0|0|0|0|0|2|3|5
ME|0|0|0|0|0|0|0|0
MI|0|0|0|1|3|1|0|5
MN|0|0|0|0|0|0|0|0
MO|0|0|7|9|6|3|1|26
MS|9|9|7|11|10|9|8|63
MT|0|0|0|0|0|0|0|0
NC|2|0|1|1|2|4|5|15
ND|0|0|0|0|0|0|0|0
NE|0|1|2|1|0|0|0|4
NH|0|0|0|0|0|0|0|0
NJ|0|0|0|0|0|2|3|5
NM|0|2|2|2|2|2|3|13
NV|7|6|3|1|1|1|1|20
NY|0|0|0|0|0|2|3|5
OH|0|0|0|0|2|2|0|4
OK|4|4|9|10|7|7|4|45
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|1|2|3
RI|0|0|0|0|0|2|2|4
SC|8|1|3|5|5|6|6|34
SD|0|0|0|0|0|0|0|0
TN|1|1|2|4|4|4|2|18
TX|9|10|13|13|13|12|11|81
UT|0|0|0|0|0|0|0|0
VA|0|0|0|0|1|2|3|6
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|1|4|2|0|0|7
WV|0|0|0|0|0|0|0|0
WY|0|0|0|0|0|0|0|0
