Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160915
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160915|20160916|20160917|20160918|20160919|20160920|20160921|Total
AL|16|15|15|15|15|15|14|105
AR|14|14|13|12|12|12|12|89
AZ|12|12|13|15|15|16|15|98
CA|1|3|6|9|9|6|5|39
CO|0|0|0|0|0|0|0|0
CT|0|0|0|6|6|5|6|23
DE|5|2|6|10|10|8|9|50
FL|17|17|17|17|17|17|16|118
GA|14|13|12|13|14|13|11|90
IA|2|5|2|1|5|5|3|23
ID|0|0|0|0|0|0|0|0
IL|3|6|7|3|4|5|4|32
IN|4|5|8|6|3|5|5|36
KS|8|7|5|6|9|9|8|52
KY|11|12|11|10|8|7|8|67
LA|17|17|16|17|17|17|16|117
MA|0|0|0|4|5|5|5|19
MD|6|5|7|11|10|9|9|57
ME|0|0|0|0|2|0|1|3
MI|0|0|5|2|1|4|3|15
MN|0|2|0|0|2|1|0|5
MO|8|8|7|5|7|8|8|51
MS|17|17|16|16|16|15|15|112
MT|0|0|0|0|0|0|0|0
NC|11|9|10|11|11|10|9|71
ND|0|0|0|0|0|0|0|0
NE|3|2|0|3|5|5|3|21
NH|0|0|0|2|3|2|2|9
NJ|2|0|3|8|7|6|7|33
NM|4|3|3|3|3|4|3|23
NV|5|7|8|10|12|10|10|62
NY|1|0|2|6|5|5|5|24
OH|2|3|8|6|3|3|5|30
OK|13|12|11|11|13|14|13|87
OR|0|1|0|0|0|0|0|1
PA|1|0|4|6|5|4|5|25
RI|0|0|0|4|6|6|6|22
SC|13|12|11|13|13|12|12|86
SD|1|0|0|2|3|3|1|10
TN|13|13|13|12|11|9|10|81
TX|17|16|16|16|16|16|16|113
UT|0|0|0|0|2|0|0|2
VA|8|6|7|10|10|8|8|57
VT|0|0|0|1|1|1|1|4
WA|0|0|0|0|0|0|0|0
WI|0|2|2|0|2|3|1|10
WV|6|7|9|8|6|5|6|47
WY|0|0|0|0|0|0|0|0
