Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140826
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20140826|20140827|20140828|20140829|20140830|20140831|20140901|Total
AL|12|13|14|15|15|14|15|98
AR|19|18|17|16|14|14|15|113
AZ|16|17|19|19|20|20|18|129
CA|6|9|10|11|10|9|8|63
CO|1|1|0|0|1|2|1|6
CT|8|10|4|0|4|6|4|36
DE|6|12|10|6|8|11|8|61
FL|18|18|18|18|19|18|18|127
GA|11|11|13|14|15|14|15|93
IA|6|4|6|8|7|6|8|45
ID|1|3|5|6|3|1|0|19
IL|13|9|7|9|9|7|8|62
IN|14|11|9|11|11|9|9|74
KS|18|17|15|13|11|12|15|101
KY|14|12|12|13|13|11|11|86
LA|18|18|18|17|18|18|18|125
MA|8|9|4|0|1|6|3|31
MD|8|12|9|6|9|11|9|64
ME|6|7|1|0|0|1|0|15
MI|12|4|0|2|5|4|5|32
MN|0|0|0|1|2|3|4|10
MO|18|17|15|14|12|10|13|99
MS|16|15|16|16|15|15|16|109
MT|0|0|1|1|1|0|0|3
NC|7|9|11|13|12|13|12|77
ND|0|0|3|5|2|3|2|15
NE|5|6|8|7|8|8|8|50
NH|8|9|1|0|0|4|1|23
NJ|7|11|7|3|5|8|6|47
NM|5|5|6|6|7|8|7|44
NV|10|11|15|16|16|15|14|97
NY|7|8|3|1|4|6|3|32
OH|11|9|6|7|9|8|7|57
OK|21|20|18|16|14|16|19|124
OR|7|8|6|4|1|0|0|26
PA|6|9|5|2|5|7|5|39
RI|8|9|5|1|2|6|4|35
SC|11|12|14|15|15|17|16|100
SD|0|1|2|5|5|6|5|24
TN|13|12|14|14|13|13|13|92
TX|20|20|19|19|19|20|20|137
UT|1|0|1|3|4|3|1|13
VA|5|9|10|8|10|12|10|64
VT|6|5|0|0|0|1|0|12
WA|4|5|3|2|1|0|0|15
WI|5|0|0|2|4|3|4|18
WV|5|7|7|6|9|8|7|49
WY|0|0|0|1|2|1|0|4
