Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190307
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190307|20190308|20190309|20190310|20190311|20190312|20190313|Total
AL|23|10|3|2|8|8|3|57
AR|25|11|3|15|17|15|9|95
AZ|3|9|15|11|12|13|14|77
CA|17|21|21|20|19|18|18|134
CO|31|30|36|38|34|30|34|233
CT|46|41|33|30|24|30|32|236
DE|37|33|27|17|18|25|25|182
FL|8|1|0|0|0|0|0|9
GA|23|14|6|1|7|9|6|66
IA|49|39|31|35|41|38|32|265
ID|28|34|38|37|35|34|33|239
IL|43|34|28|28|33|32|26|224
IN|40|31|25|23|30|29|23|201
KS|31|30|20|30|31|25|20|187
KY|33|26|15|12|22|24|15|147
LA|13|0|0|1|3|2|0|19
MA|47|41|35|32|25|32|34|246
MD|37|33|27|18|19|26|25|185
ME|55|47|41|41|29|35|39|287
MI|46|41|36|27|33|35|31|249
MN|59|48|40|38|44|45|38|312
MO|31|26|17|26|29|25|18|172
MS|20|5|1|2|8|6|2|44
MT|44|44|46|48|45|42|43|312
NC|28|22|16|5|9|16|16|112
ND|62|51|46|48|51|46|44|348
NE|43|41|33|38|41|35|32|263
NH|52|46|39|38|29|35|37|276
NJ|42|38|30|23|22|28|29|212
NM|9|11|20|20|18|20|22|120
NV|16|22|23|21|21|20|21|144
NY|46|42|35|28|26|33|33|243
OH|42|35|27|17|30|31|26|208
OK|19|20|9|23|22|15|11|119
OR|30|31|30|30|29|30|29|209
PA|44|39|31|22|26|31|29|222
RI|46|40|33|30|24|31|32|236
SC|23|16|8|1|4|10|9|71
SD|53|46|41|44|47|41|39|311
TN|29|18|9|8|17|19|11|111
TX|7|2|1|7|7|4|3|31
UT|26|31|39|40|36|34|35|241
VA|34|30|24|13|16|23|23|163
VT|55|48|42|38|31|39|40|293
WA|30|31|30|30|29|27|28|205
WI|54|44|37|33|38|39|33|278
WV|39|32|23|11|23|27|22|177
WY|37|37|45|47|44|40|42|292
