Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170403
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170403|20170404|20170405|20170406|20170407|20170408|20170409|Total
AL|0|0|0|7|12|11|3|33
AR|1|1|6|11|11|7|0|37
AZ|3|4|3|1|1|1|2|15
CA|8|7|4|5|9|11|13|57
CO|25|34|33|23|17|15|18|165
CT|18|20|17|20|20|22|20|137
DE|11|1|8|8|14|16|14|72
FL|0|0|0|0|1|2|0|3
GA|0|0|0|4|13|11|5|33
IA|14|14|20|22|21|13|7|111
ID|28|28|20|15|15|20|23|149
IL|12|13|19|23|23|17|9|116
IN|9|10|11|22|24|19|10|105
KS|7|16|17|17|15|6|2|80
KY|2|3|3|18|21|17|9|73
LA|0|0|0|3|4|1|0|8
MA|21|25|22|23|20|23|22|156
MD|11|1|7|7|16|18|15|75
ME|29|32|28|29|24|24|25|191
MI|14|15|21|22|26|23|16|137
MN|18|18|23|25|23|14|11|132
MO|6|9|14|18|17|11|2|77
MS|0|0|0|7|9|6|0|22
MT|33|32|26|19|18|22|26|176
NC|5|0|1|4|15|16|11|52
ND|21|24|26|25|18|12|17|143
NE|13|18|19|20|17|8|7|102
NH|27|31|25|27|23|25|25|183
NJ|15|7|10|13|17|18|16|96
NM|12|17|20|13|7|5|6|80
NV|8|12|8|4|4|7|12|55
NY|18|15|17|18|20|22|21|131
OH|10|8|11|16|24|21|15|105
OK|3|3|12|12|10|1|0|41
OR|23|18|12|15|17|19|21|125
PA|13|6|11|12|19|21|17|99
RI|20|23|19|21|19|21|21|144
SC|0|0|0|2|10|11|7|30
SD|18|21|23|22|17|7|12|120
TN|1|0|1|14|18|14|6|54
TX|0|1|3|4|2|0|0|10
UT|27|30|24|17|13|18|27|156
VA|11|1|4|6|16|17|13|68
VT|27|28|25|26|23|25|24|178
WA|23|19|14|15|18|18|21|128
WI|19|17|25|26|25|21|13|146
WV|8|5|6|12|22|21|15|89
WY|31|34|30|23|17|18|24|177
