Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191221
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191221|20191222|20191223|20191224|20191225|20191226|20191227|Total
AL|18|18|14|11|10|9|10|90
AR|23|20|17|15|12|15|17|119
AZ|14|12|11|14|17|18|19|105
CA|12|15|19|21|21|21|20|129
CO|30|27|27|31|35|37|38|225
CT|42|33|28|28|31|32|35|229
DE|35|29|23|22|22|23|26|180
FL|1|1|2|3|1|1|1|10
GA|19|18|13|10|11|9|11|91
IA|30|25|26|27|31|31|32|202
ID|30|30|33|37|38|39|39|246
IL|30|28|26|25|24|26|27|186
IN|31|30|27|26|22|24|24|184
KS|25|20|18|18|24|28|27|160
KY|24|23|20|19|16|16|18|136
LA|15|14|12|11|7|5|5|69
MA|42|33|27|28|32|33|36|231
MD|36|29|26|23|24|24|26|188
ME|46|38|33|34|39|42|43|275
MI|31|29|26|28|28|30|31|203
MN|38|32|37|36|38|39|39|259
MO|26|23|20|18|19|23|24|153
MS|19|17|14|13|9|8|9|89
MT|27|29|34|39|40|42|42|253
NC|26|23|17|12|15|13|17|123
ND|36|34|44|46|49|48|47|304
NE|28|23|26|31|35|36|34|213
NH|48|37|32|33|37|38|42|267
NJ|39|31|25|25|26|27|30|203
NM|29|25|25|24|27|29|29|188
NV|22|21|24|25|26|26|27|171
NY|42|32|27|28|30|32|35|226
OH|30|29|26|26|24|25|26|186
OK|22|21|17|13|13|20|20|126
OR|20|25|27|30|30|29|28|189
PA|38|31|27|27|27|27|30|207
RI|40|31|26|27|30|32|35|221
SC|22|20|13|10|11|9|12|97
SD|30|28|34|38|40|40|39|249
TN|22|20|16|15|13|13|14|113
TX|16|16|13|10|6|7|7|75
UT|35|32|33|35|37|39|40|251
VA|31|27|22|19|20|20|24|163
VT|51|38|31|34|39|42|44|279
WA|22|26|28|29|30|30|29|194
WI|32|27|27|29|30|32|33|210
WV|27|25|21|21|20|20|23|157
WY|33|31|32|37|39|42|43|257
