Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20171122
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20171122|20171123|20171124|20171125|20171126|20171127|20171128|Total
AL|16|18|16|12|17|20|16|115
AR|24|21|14|11|18|17|11|116
AZ|2|1|1|1|1|2|2|10
CA|2|2|3|3|5|8|8|31
CO|20|16|16|22|18|19|27|138
CT|18|32|27|21|26|34|30|188
DE|14|28|25|16|25|31|26|165
FL|0|1|1|1|2|4|2|11
GA|10|15|15|13|17|22|20|112
IA|38|28|18|25|31|27|23|190
ID|17|16|21|22|20|26|30|152
IL|36|29|22|24|33|30|23|197
IN|33|30|24|21|31|31|24|194
KS|31|16|8|17|19|15|15|121
KY|28|28|22|17|28|28|20|171
LA|10|16|12|6|8|10|4|66
MA|18|32|29|22|25|32|30|188
MD|18|29|24|19|25|32|27|174
ME|26|35|32|26|27|37|36|219
MI|35|33|26|25|34|33|27|213
MN|44|36|25|36|39|33|31|244
MO|33|23|14|17|24|20|16|147
MS|16|20|17|11|15|17|10|106
MT|22|18|27|29|24|30|35|185
NC|11|22|20|16|20|26|23|138
ND|42|30|24|35|34|31|36|232
NE|33|17|11|21|23|19|21|145
NH|26|36|31|26|29|37|34|219
NJ|17|31|27|20|27|33|28|183
NM|17|14|11|11|12|12|15|92
NV|5|4|5|6|8|10|16|54
NY|21|32|28|22|28|34|29|194
OH|32|32|26|21|32|33|26|202
OK|27|16|8|10|15|9|7|92
OR|9|11|18|18|18|22|23|119
PA|24|33|28|22|30|35|30|202
RI|15|31|27|20|23|31|28|175
SC|7|17|16|13|16|23|20|112
SD|32|20|17|26|27|22|27|171
TN|24|24|20|15|23|24|18|148
TX|11|12|6|3|5|4|2|43
UT|18|18|18|19|18|22|30|143
VA|16|27|24|18|24|30|27|166
VT|28|38|34|28|34|41|38|241
WA|12|13|19|21|21|22|23|131
WI|40|32|25|30|37|34|28|226
WV|27|31|25|21|29|32|25|190
WY|21|18|22|26|21|24|32|164
