Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180810
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180810|20180811|20180812|20180813|20180814|20180815|20180816|Total
AL|14|15|15|15|15|15|16|105
AR|15|15|14|14|15|15|15|103
AZ|20|20|21|23|23|22|21|150
CA|13|12|11|10|11|10|11|78
CO|2|3|3|2|2|3|5|20
CT|11|4|5|9|10|11|11|61
DE|15|13|11|13|13|13|14|92
FL|18|18|18|17|18|18|18|125
GA|15|14|15|14|14|15|15|102
IA|9|9|10|10|10|8|6|62
ID|16|14|7|7|8|9|9|70
IL|10|9|9|9|10|9|8|64
IN|10|9|8|8|9|9|8|61
KS|15|13|13|12|11|12|13|89
KY|11|11|10|9|10|11|11|73
LA|18|17|18|18|19|19|19|128
MA|10|2|5|8|9|11|10|55
MD|13|12|10|11|11|12|13|82
ME|5|0|4|5|6|7|6|33
MI|7|7|8|7|8|7|6|50
MN|8|9|10|10|7|1|1|46
MO|14|13|12|12|12|11|11|85
MS|15|16|16|16|16|17|16|112
MT|12|12|6|1|1|3|3|38
NC|15|14|13|12|12|13|14|93
ND|13|14|17|12|2|2|5|65
NE|10|10|11|10|9|8|9|67
NH|7|0|2|5|6|7|6|33
NJ|12|9|8|11|11|11|12|74
NM|6|6|6|7|9|10|10|54
NV|21|20|19|20|20|19|19|138
NY|10|6|5|9|10|10|9|59
OH|10|8|7|7|8|9|9|58
OK|16|14|13|11|13|14|15|96
OR|8|2|2|6|8|7|6|39
PA|10|7|6|8|8|8|9|56
RI|11|5|7|9|10|11|11|64
SC|17|17|16|15|15|15|17|112
SD|11|13|13|12|8|5|7|69
TN|11|12|12|11|11|13|12|82
TX|18|17|17|17|19|19|20|127
UT|11|11|10|9|8|8|8|65
VA|13|12|11|11|10|11|13|81
VT|4|1|2|6|6|7|4|30
WA|7|2|1|3|6|4|2|25
WI|7|9|9|8|9|5|3|50
WV|9|8|7|7|7|8|9|55
WY|6|7|7|4|2|3|4|33
