Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20201009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20201009|20201010|20201011|20201012|20201013|20201014|20201015|Total
AL|8|8|8|10|5|2|1|42
AR|4|4|7|7|0|0|0|22
AZ|13|11|9|9|11|12|12|77
CA|0|0|0|4|6|7|5|22
CO|0|0|0|0|0|0|0|0
CT|0|0|0|0|0|0|0|0
DE|0|1|2|1|3|0|0|7
FL|16|16|17|16|15|13|13|106
GA|6|7|8|8|6|2|1|38
IA|6|2|3|0|0|0|0|11
ID|0|0|0|0|0|0|0|0
IL|1|4|1|1|0|0|0|7
IN|1|4|2|3|0|0|0|10
KS|9|7|8|0|0|0|0|24
KY|3|3|3|5|0|0|0|14
LA|11|10|11|13|8|5|5|63
MA|0|0|0|0|0|0|0|0
MD|0|1|1|1|3|0|0|6
ME|0|0|0|0|0|0|0|0
MI|0|2|0|0|0|0|0|2
MN|2|0|0|0|0|0|0|2
MO|5|6|5|2|0|0|0|18
MS|9|8|9|10|5|2|2|45
MT|0|0|0|0|0|0|0|0
NC|1|2|3|7|6|1|0|20
ND|0|0|0|0|0|0|0|0
NE|8|2|6|0|0|0|0|16
NH|0|0|0|0|0|0|0|0
NJ|0|1|1|0|1|0|0|3
NM|3|2|2|0|0|1|0|8
NV|6|4|3|2|3|4|5|27
NY|0|1|0|0|0|0|0|1
OH|0|4|1|2|0|0|0|7
OK|6|7|9|3|0|2|0|27
OR|0|0|0|0|0|0|0|0
PA|0|0|0|0|0|0|0|0
RI|0|0|0|0|0|0|0|0
SC|6|7|9|10|9|3|1|45
SD|4|0|2|0|0|0|0|6
TN|3|3|5|6|0|0|0|17
TX|11|12|14|13|7|7|8|72
UT|0|0|0|0|0|0|0|0
VA|0|0|1|3|4|0|0|8
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|0|0|0|0|0|0|0|0
WV|0|1|1|3|0|0|0|5
WY|0|0|0|0|0|0|0|0
