Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151009
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151009|20151010|20151011|20151012|20151013|20151014|20151015|Total
AL|0|0|1|0|0|1|0|2
AR|0|2|0|0|1|0|0|3
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|10|3|3|9|7|7|11|50
CT|4|10|12|6|5|9|9|55
DE|0|4|8|4|1|6|5|28
FL|0|0|0|0|0|0|0|0
GA|0|0|2|1|0|2|1|6
IA|9|8|0|1|8|5|8|39
ID|2|3|8|9|7|8|9|46
IL|7|10|0|0|8|5|5|35
IN|4|11|5|1|7|6|6|40
KS|3|2|0|0|2|0|0|7
KY|0|7|6|2|4|5|3|27
LA|0|0|0|0|0|0|0|0
MA|7|12|14|7|5|11|10|66
MD|0|6|8|6|3|8|7|38
ME|18|18|18|10|9|15|17|105
MI|7|14|7|2|12|11|11|64
MN|15|7|0|8|14|11|14|69
MO|5|7|0|0|4|1|1|18
MS|0|0|0|0|0|0|0|0
MT|5|4|13|15|12|15|16|80
NC|0|3|5|3|1|4|3|19
ND|13|0|1|12|11|12|17|66
NE|10|1|0|2|4|3|8|28
NH|12|16|16|8|9|15|15|91
NJ|0|6|9|6|4|8|7|40
NM|6|3|2|2|2|2|2|19
NV|0|0|1|1|1|1|1|5
NY|3|11|11|6|7|10|9|57
OH|1|11|9|3|9|9|8|50
OK|0|1|0|0|1|0|0|2
OR|3|4|5|6|6|6|5|35
PA|2|10|12|7|7|11|10|59
RI|5|11|12|6|4|10|8|56
SC|0|0|2|1|0|1|1|5
SD|12|0|0|7|6|8|12|45
TN|0|3|5|1|2|3|1|15
TX|0|0|0|0|0|0|0|0
UT|6|4|4|9|6|4|6|39
VA|0|5|8|4|3|7|5|32
VT|13|19|17|8|10|16|16|99
WA|6|5|8|9|8|8|8|52
WI|12|12|1|2|13|10|12|62
WV|1|10|10|5|6|9|8|49
WY|9|3|5|13|9|10|14|63
