Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20141203
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20141203|20141204|20141205|20141206|20141207|20141208|20141209|Total
AL|6|6|5|5|9|11|15|57
AR|21|18|11|12|17|17|21|117
AZ|4|4|6|6|9|9|9|47
CA|10|9|10|11|11|11|10|72
CO|32|28|27|29|29|31|31|207
CT|22|30|33|25|26|25|28|189
DE|17|24|26|19|20|20|22|148
FL|0|0|0|0|0|1|2|3
GA|6|7|9|10|10|12|15|69
IA|41|40|34|35|34|34|40|258
ID|31|27|27|28|31|31|31|206
IL|36|39|31|30|31|30|36|233
IN|31|34|28|26|28|27|32|206
KS|33|29|21|27|26|25|29|190
KY|22|26|17|14|19|20|26|144
LA|5|3|0|1|7|7|11|34
MA|22|30|35|26|26|24|27|190
MD|20|25|26|21|23|22|23|160
ME|33|36|47|35|36|35|33|255
MI|34|40|34|31|32|31|34|236
MN|52|49|43|45|39|44|48|320
MO|31|31|24|26|27|26|30|195
MS|10|6|3|3|10|11|15|58
MT|44|37|34|32|35|37|36|255
NC|11|15|18|16|16|16|19|111
ND|53|52|50|46|42|51|47|341
NE|37|32|30|32|29|32|34|226
NH|30|36|42|32|33|33|33|239
NJ|20|27|28|22|23|22|25|167
NM|17|17|17|20|20|23|23|137
NV|15|13|15|14|16|16|16|105
NY|23|31|31|25|26|26|29|191
OH|28|35|27|24|26|25|29|194
OK|26|19|11|17|19|19|22|133
OR|26|21|19|19|21|21|20|147
PA|25|31|30|26|25|24|26|187
RI|21|29|32|24|24|21|25|176
SC|6|9|12|11|11|12|14|75
SD|44|36|37|36|32|39|38|262
TN|16|17|11|12|16|17|22|111
TX|10|5|1|5|7|8|12|48
UT|26|26|28|29|29|30|30|198
VA|16|22|23|20|21|19|22|143
VT|31|38|45|33|34|35|34|250
WA|32|27|23|21|22|23|22|170
WI|44|46|37|37|36|36|42|278
WV|18|29|24|20|21|20|25|157
WY|36|28|30|32|34|35|35|230
