Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180529
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180529|20180530|20180531|20180601|20180602|20180603|20180604|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|2|6|4|1|1|1|15
CO|7|4|1|1|2|0|0|15
CT|0|0|3|0|0|2|4|9
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|4|4|6|7|5|5|8|39
IL|0|0|0|0|0|0|0|0
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|0|1|1|0|0|5|7|14
MD|0|0|0|0|0|0|0|0
ME|0|7|1|1|3|7|10|29
MI|0|0|0|0|3|1|0|4
MN|0|0|0|0|3|2|1|6
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|7|8|9|10|8|8|11|61
NC|0|0|0|0|0|0|0|0
ND|0|0|0|0|1|0|0|1
NE|0|0|0|0|0|0|0|0
NH|0|2|0|0|0|5|7|14
NJ|0|0|0|0|0|0|1|1
NM|1|0|0|0|0|0|0|1
NV|0|0|2|2|1|1|2|8
NY|0|0|2|0|0|1|3|6
OH|0|0|0|0|0|0|0|0
OK|0|0|0|0|0|0|0|0
OR|10|12|12|9|9|10|10|72
PA|0|0|0|0|0|0|1|1
RI|0|0|3|0|0|4|6|13
SC|0|0|0|0|0|0|0|0
SD|1|0|0|0|0|0|0|1
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|7|4|2|5|3|2|2|25
VA|0|0|0|0|0|0|0|0
VT|0|1|0|0|0|3|6|10
WA|9|11|10|9|8|9|8|64
WI|0|0|0|0|3|1|0|4
WV|0|0|0|0|0|0|0|0
WY|10|6|3|4|6|3|3|35
