Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20140531
Regions: Regions::StatesCONUS
Weights: Population
Region|20140531|20140601|20140602|20140603|20140604|20140605|20140606|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|1|0|0|1|0|0|0|2
CO|2|1|3|3|4|7|5|25
CT|6|6|1|0|0|0|0|13
DE|0|2|0|0|0|0|0|2
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|0|0|0|0|0|0
ID|3|5|3|2|3|3|3|22
IL|0|0|0|0|0|0|1|1
IN|0|0|0|0|0|0|0|0
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|10|8|1|1|1|1|2|24
MD|0|1|0|0|0|0|0|1
ME|10|8|4|4|8|6|6|46
MI|0|0|0|0|1|2|1|4
MN|0|0|0|1|2|3|3|9
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|8|10|10|7|6|7|8|56
NC|0|0|0|0|0|0|0|0
ND|0|1|4|3|2|1|2|13
NE|0|0|0|0|0|0|0|0
NH|9|8|1|1|2|3|3|27
NJ|2|4|2|0|0|0|0|8
NM|0|0|0|0|0|0|0|0
NV|1|1|0|0|0|0|0|2
NY|4|3|0|0|0|0|0|7
OH|1|0|0|0|0|0|0|1
OK|0|0|0|0|0|0|0|0
OR|6|4|2|4|4|5|6|31
PA|2|2|0|0|0|0|0|4
RI|9|7|2|0|0|1|2|21
SC|0|0|0|0|0|0|0|0
SD|1|0|1|2|2|2|2|10
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|2|5|4|2|3|3|3|22
VA|0|1|0|0|0|0|0|1
VT|10|6|1|0|0|2|1|20
WA|6|4|3|2|4|5|5|29
WI|1|0|0|0|1|4|4|10
WV|0|1|0|0|0|0|0|1
WY|4|6|8|7|7|8|8|48
