Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170802
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170802|20170803|20170804|20170805|20170806|20170807|20170808|Total
AL|13|13|13|12|13|14|14|92
AR|11|13|11|9|10|12|12|78
AZ|20|21|22|21|21|21|21|147
CA|16|15|14|13|11|10|10|89
CO|2|0|0|1|0|0|2|5
CT|11|9|9|8|3|4|5|49
DE|14|13|14|10|7|9|10|77
FL|17|18|19|19|18|18|19|128
GA|12|11|11|11|12|13|13|83
IA|8|4|0|0|2|3|5|22
ID|12|11|12|11|10|10|10|76
IL|9|9|0|1|3|5|6|33
IN|9|9|3|1|4|5|5|36
KS|11|9|3|6|8|7|9|53
KY|10|11|9|4|6|8|9|57
LA|15|15|16|16|16|17|18|113
MA|9|8|8|8|3|3|3|42
MD|13|13|14|10|7|8|10|75
ME|3|6|5|4|2|1|1|22
MI|8|6|3|0|1|2|3|23
MN|3|0|0|0|0|1|2|6
MO|10|11|2|4|6|7|8|48
MS|13|14|14|13|14|15|15|98
MT|0|1|2|1|1|3|3|11
NC|10|12|12|11|10|11|12|78
ND|0|0|0|0|0|2|3|5
NE|9|3|0|3|4|5|7|31
NH|7|8|8|6|1|2|2|34
NJ|12|12|12|9|4|6|8|63
NM|9|8|7|8|9|8|9|58
NV|22|21|20|20|18|17|17|135
NY|10|9|10|7|3|4|5|48
OH|9|9|7|1|3|4|5|38
OK|12|14|9|10|12|11|12|80
OR|18|19|15|10|10|7|5|84
PA|11|10|10|5|2|4|6|48
RI|10|7|8|9|4|4|5|47
SC|12|13|13|13|13|14|14|92
SD|4|0|0|1|1|4|6|16
TN|11|11|10|6|8|10|11|67
TX|16|17|17|17|18|18|18|121
UT|10|9|8|8|7|6|6|54
VA|11|12|12|9|7|9|10|70
VT|5|8|8|4|0|0|0|25
WA|12|14|13|9|8|6|5|67
WI|6|2|0|0|0|1|3|12
WV|8|8|8|2|3|5|5|39
WY|1|0|1|1|0|2|3|8
