Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20170927
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20170927|20170928|20170929|20170930|20171001|20171002|20171003|Total
AL|13|12|8|6|4|4|5|52
AR|11|6|4|3|3|7|9|43
AZ|7|9|13|15|14|12|11|81
CA|5|5|5|4|3|2|1|25
CO|0|0|0|0|0|0|0|0
CT|8|5|0|0|0|0|0|13
DE|13|7|0|0|0|0|0|20
FL|17|17|16|14|14|14|15|107
GA|12|12|10|6|3|3|5|51
IA|0|0|0|0|0|0|1|1
ID|0|0|0|0|0|0|0|0
IL|1|0|0|0|0|1|3|5
IN|7|0|0|0|0|0|1|8
KS|0|0|0|0|2|5|6|13
KY|10|1|0|0|0|0|1|12
LA|15|16|13|11|11|12|12|90
MA|7|5|0|0|0|0|0|12
MD|11|6|0|0|0|0|0|17
ME|3|0|0|0|0|0|0|3
MI|4|0|0|0|0|0|0|4
MN|0|0|0|0|0|0|0|0
MO|2|0|0|0|0|4|6|12
MS|14|12|8|7|8|8|9|66
MT|0|0|0|0|0|0|0|0
NC|13|12|4|1|0|1|1|32
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|1|0|1|2
NH|7|0|0|0|0|0|0|7
NJ|10|5|0|0|0|0|0|15
NM|0|0|0|0|2|2|2|6
NV|3|4|5|7|5|4|4|32
NY|8|4|0|0|0|0|0|12
OH|9|0|0|0|0|0|0|9
OK|1|1|1|2|3|6|8|22
OR|3|3|0|0|0|0|0|6
PA|9|2|0|0|0|0|0|11
RI|6|6|0|0|0|0|0|12
SC|15|15|10|6|2|2|4|54
SD|0|0|0|0|0|0|0|0
TN|10|6|1|0|0|2|2|21
TX|12|11|9|8|9|11|12|72
UT|0|0|0|0|0|0|0|0
VA|11|8|0|0|0|0|0|19
VT|8|0|0|0|0|0|0|8
WA|0|1|0|0|0|0|0|1
WI|0|0|0|0|0|0|0|0
WV|8|1|0|0|0|0|0|9
WY|0|0|0|0|0|0|0|0
