Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190818
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190818|20190819|20190820|20190821|20190822|20190823|20190824|Total
AL|18|18|17|17|16|16|15|117
AR|18|19|20|19|16|15|15|122
AZ|23|24|27|28|26|23|21|172
CA|5|6|8|11|12|11|10|63
CO|4|7|7|2|2|4|5|31
CT|12|14|13|11|11|5|4|70
DE|17|18|18|17|15|8|7|100
FL|18|17|17|17|17|18|18|122
GA|17|16|15|15|15|15|14|107
IA|9|7|12|7|2|3|7|47
ID|5|8|9|10|9|8|6|55
IL|13|12|13|11|4|4|6|63
IN|14|14|14|13|5|3|6|69
KS|16|16|20|14|9|10|13|98
KY|16|17|17|15|11|8|10|94
LA|20|19|19|19|18|18|17|130
MA|11|13|12|11|10|4|3|64
MD|17|18|18|16|15|9|9|102
ME|3|6|8|4|5|0|0|26
MI|9|10|9|8|1|0|3|40
MN|3|1|5|0|0|2|5|16
MO|15|15|18|14|9|7|10|88
MS|18|18|18|18|17|17|16|122
MT|0|3|1|4|4|3|2|17
NC|16|16|15|14|15|13|12|101
ND|0|4|1|0|2|6|6|19
NE|6|8|14|7|4|7|10|56
NH|8|11|11|8|7|0|0|45
NJ|14|16|16|15|12|5|5|83
NM|12|13|13|11|10|11|11|81
NV|17|16|18|20|21|19|18|129
NY|11|14|12|12|8|4|3|64
OH|14|15|14|12|5|3|5|68
OK|23|23|22|19|15|15|16|133
OR|1|2|5|5|5|4|2|24
PA|13|15|14|13|9|3|4|71
RI|11|13|13|11|11|5|4|68
SC|18|17|16|15|16|16|15|113
SD|2|7|9|2|3|7|8|38
TN|16|16|16|16|14|13|13|104
TX|23|23|22|21|20|20|20|149
UT|6|8|8|8|9|9|7|55
VA|15|17|17|15|14|9|9|96
VT|6|9|10|8|5|0|0|38
WA|1|1|3|2|2|1|1|11
WI|8|5|7|4|0|0|4|28
WV|14|15|15|13|10|7|8|82
WY|1|6|4|3|4|5|4|27
