Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180418
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180418|20180419|20180420|20180421|20180422|20180423|20180424|Total
AL|0|5|10|5|3|4|4|31
AR|1|13|13|9|9|7|5|57
AZ|2|1|5|2|0|0|0|10
CA|12|15|9|4|1|2|4|47
CO|27|20|22|25|20|17|19|150
CT|22|21|22|22|21|17|16|141
DE|18|11|19|18|15|13|12|106
FL|0|0|0|0|0|0|0|0
GA|0|5|10|6|6|6|5|38
IA|32|28|27|22|19|16|15|159
ID|24|18|17|15|17|15|13|119
IL|27|26|24|21|18|16|13|145
IN|20|24|23|20|17|14|10|128
KS|12|18|16|16|14|11|9|96
KY|6|19|19|15|12|9|7|87
LA|0|1|4|1|0|1|1|8
MA|23|25|24|23|22|19|17|153
MD|18|12|21|19|15|13|11|109
ME|25|26|25|26|25|22|20|169
MI|30|30|28|25|23|19|16|171
MN|33|29|29|25|21|19|20|176
MO|13|21|19|15|13|11|9|101
MS|0|5|9|4|2|3|3|26
MT|30|26|23|22|24|25|25|175
NC|2|3|13|12|10|9|7|56
ND|29|28|26|20|16|20|23|162
NE|25|24|22|19|17|14|13|134
NH|26|29|25|26|24|21|18|169
NJ|20|15|21|20|17|15|14|122
NM|14|8|10|13|11|7|5|68
NV|12|14|9|4|3|3|3|48
NY|24|23|24|24|22|19|16|152
OH|23|25|25|23|19|15|10|140
OK|3|12|11|13|11|8|5|63
OR|20|18|16|16|18|13|13|114
PA|22|19|24|23|19|16|13|136
RI|22|22|23|22|21|18|17|145
SC|0|1|9|7|6|5|5|33
SD|30|29|28|22|19|18|20|166
TN|2|15|17|12|9|8|7|70
TX|0|2|3|2|3|3|1|14
UT|27|19|19|17|15|13|13|123
VA|13|9|19|18|14|12|10|95
VT|29|30|29|29|28|24|20|189
WA|20|18|17|18|19|15|13|120
WI|36|30|29|25|23|20|19|182
WV|16|21|23|21|16|12|10|119
WY|30|25|23|22|20|20|23|163
