Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190906
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190906|20190907|20190908|20190909|20190910|20190911|20190912|Total
AL|0|0|0|0|0|0|0|0
AR|0|0|0|0|0|0|0|0
AZ|0|0|0|0|0|0|0|0
CA|0|0|0|0|0|0|0|0
CO|0|0|1|2|1|1|2|7
CT|2|1|1|3|3|1|1|12
DE|0|0|0|0|0|0|0|0
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|0|0|0|0
IA|0|0|1|0|0|0|0|1
ID|1|1|3|6|6|7|7|31
IL|0|0|2|0|0|0|0|2
IN|0|0|1|0|0|0|0|1
KS|0|0|0|0|0|0|0|0
KY|0|0|0|0|0|0|0|0
LA|0|0|0|0|0|0|0|0
MA|4|4|2|3|4|3|2|22
MD|0|0|0|0|0|0|0|0
ME|8|9|7|8|9|8|7|56
MI|2|2|5|5|1|0|1|16
MN|2|8|10|7|3|4|5|39
MO|0|0|0|0|0|0|0|0
MS|0|0|0|0|0|0|0|0
MT|3|5|8|10|11|11|11|59
NC|0|0|0|0|0|0|0|0
ND|2|12|11|10|7|8|7|57
NE|0|0|0|0|0|0|0|0
NH|7|7|6|7|8|6|5|46
NJ|0|0|0|1|0|0|0|1
NM|0|0|0|0|0|0|0|0
NV|0|0|1|1|1|1|1|5
NY|2|2|3|4|3|0|2|16
OH|1|0|1|1|0|0|0|3
OK|0|0|0|0|0|0|0|0
OR|0|1|4|5|5|5|3|23
PA|1|1|1|1|1|0|0|5
RI|2|2|1|2|2|2|0|11
SC|0|0|0|0|0|0|0|0
SD|0|1|4|2|1|1|1|10
TN|0|0|0|0|0|0|0|0
TX|0|0|0|0|0|0|0|0
UT|1|1|3|5|3|4|6|23
VA|0|0|0|0|0|0|0|0
VT|7|8|9|10|10|7|7|58
WA|0|1|3|5|5|5|4|23
WI|1|3|7|4|0|1|2|18
WV|0|0|0|0|0|0|0|0
WY|1|2|4|5|5|5|8|30
