Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160419
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160419|20160420|20160421|20160422|20160423|20160424|20160425|Total
AL|0|0|0|0|1|0|0|1
AR|1|0|0|1|1|0|0|3
AZ|1|1|0|0|1|2|1|6
CA|0|2|4|8|9|7|8|38
CO|28|22|18|13|12|13|14|120
CT|9|14|13|6|10|16|19|87
DE|2|11|8|0|4|8|11|44
FL|0|0|0|0|0|0|0|0
GA|0|0|0|0|1|0|0|1
IA|4|6|6|10|7|5|8|46
ID|11|7|4|5|12|16|17|72
IL|4|5|4|12|12|9|9|55
IN|1|3|2|9|12|8|6|41
KS|8|6|5|5|1|0|0|25
KY|0|0|1|3|7|4|1|16
LA|0|0|0|0|0|0|0|0
MA|16|18|13|7|12|18|21|105
MD|1|8|8|0|5|8|10|40
ME|21|22|17|13|18|23|27|141
MI|11|12|8|15|18|17|18|99
MN|13|10|11|17|15|16|20|102
MO|1|2|3|5|4|0|0|15
MS|0|0|0|0|0|0|0|0
MT|17|12|9|9|12|18|21|98
NC|0|2|2|1|1|1|1|8
ND|16|11|16|16|19|18|21|117
NE|13|10|8|7|1|1|2|42
NH|16|21|15|9|16|22|25|124
NJ|6|13|12|3|7|12|14|67
NM|14|9|7|5|5|8|7|55
NV|3|2|2|3|5|7|7|29
NY|10|15|12|8|13|17|20|95
OH|4|7|4|8|14|11|12|60
OK|4|1|2|3|0|0|0|10
OR|1|5|7|10|14|17|17|71
PA|6|12|10|4|10|12|14|68
RI|14|17|13|8|11|17|19|99
SC|0|0|0|0|0|0|0|0
SD|17|13|10|9|7|9|12|77
TN|0|0|0|1|4|2|0|7
TX|0|0|0|0|0|0|0|0
UT|19|13|9|7|12|16|17|93
VA|0|6|5|1|4|5|5|26
VT|16|22|16|10|19|25|27|135
WA|1|4|7|8|12|14|12|58
WI|13|12|10|18|17|16|18|104
WV|2|4|3|3|8|8|7|35
WY|27|21|17|11|12|17|20|125
