Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180913
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180913|20180914|20180915|20180916|20180917|20180918|20180919|Total
AL|16|16|16|15|14|14|13|104
AR|10|13|14|13|13|14|13|90
AZ|20|22|22|20|20|21|20|145
CA|3|3|3|3|3|4|4|23
CO|3|3|4|4|3|1|1|19
CT|5|5|3|5|4|5|6|33
DE|11|10|9|8|9|10|9|66
FL|17|18|19|18|18|18|17|125
GA|15|16|16|13|12|12|13|97
IA|6|9|11|8|9|5|0|48
ID|0|0|0|0|0|0|0|0
IL|3|6|8|9|9|8|2|45
IN|4|7|9|10|8|8|5|51
KS|10|13|12|11|12|11|7|76
KY|9|11|12|10|8|9|8|67
LA|17|17|18|18|18|18|17|123
MA|4|4|2|5|5|5|6|31
MD|11|10|8|7|8|10|9|63
ME|1|1|1|3|3|0|1|10
MI|2|6|7|7|6|5|0|33
MN|5|7|8|8|5|0|0|33
MO|7|11|11|10|11|10|6|66
MS|15|16|17|16|15|15|15|109
MT|0|0|0|0|0|0|0|0
NC|13|12|10|10|11|11|11|78
ND|2|0|0|3|0|0|0|5
NE|10|12|12|11|9|4|0|58
NH|3|3|1|4|2|2|2|17
NJ|8|7|7|6|6|7|7|48
NM|7|7|6|6|7|8|7|48
NV|10|10|11|12|11|11|10|75
NY|6|6|5|6|6|6|5|40
OH|7|9|10|8|7|7|4|52
OK|12|14|13|13|14|15|13|94
OR|0|0|0|0|0|0|0|0
PA|8|7|7|6|5|6|4|43
RI|4|4|2|5|5|6|7|33
SC|16|16|14|12|13|14|14|99
SD|8|7|11|11|6|0|0|43
TN|11|13|13|11|10|10|10|78
TX|14|14|15|15|16|16|16|106
UT|1|2|4|4|1|1|1|14
VA|11|10|8|7|8|9|9|62
VT|4|3|4|6|5|3|0|25
WA|0|0|0|0|0|0|0|0
WI|1|3|6|6|6|3|0|25
WV|10|9|8|6|7|6|5|51
WY|1|0|2|3|0|0|0|6
