Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20190110
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20190110|20190111|20190112|20190113|20190114|20190115|20190116|Total
AL|27|26|19|17|22|22|19|152
AR|28|28|26|28|28|26|21|185
AZ|12|14|15|15|13|15|16|100
CA|14|14|15|16|17|18|17|111
CO|28|36|37|38|36|35|35|245
CT|34|43|45|41|41|36|33|273
DE|31|36|37|35|36|33|30|238
FL|14|9|2|0|4|10|8|47
GA|28|25|23|18|21|21|19|155
IA|44|38|35|36|35|34|37|259
ID|30|35|37|38|39|38|36|253
IL|45|38|35|35|36|34|34|257
IN|41|37|35|35|38|36|33|255
KS|29|28|31|33|30|27|29|207
KY|38|34|31|29|32|32|27|223
LA|20|17|8|15|18|18|13|109
MA|33|43|47|43|41|37|34|278
MD|32|35|37|35|36|33|30|238
ME|37|53|58|57|53|47|45|350
MI|43|43|39|39|38|35|37|274
MN|53|44|41|41|40|42|46|307
MO|36|33|33|33|34|29|29|227
MS|25|23|15|19|23|22|18|145
MT|31|35|35|35|36|38|38|248
NC|32|32|30|29|28|27|24|202
ND|52|49|50|45|43|48|54|341
NE|33|32|36|35|33|32|35|236
NH|37|54|55|54|50|44|41|335
NJ|33|40|40|37|38|34|32|254
NM|25|25|30|31|30|28|29|198
NV|20|22|23|24|24|25|25|163
NY|37|45|46|44|42|37|35|286
OH|41|40|39|36|38|36|33|263
OK|25|24|26|29|27|23|20|174
OR|19|22|23|24|25|25|24|162
PA|38|41|42|39|40|36|33|269
RI|33|41|44|41|39|35|33|266
SC|27|27|25|22|23|22|20|166
SD|39|35|42|39|35|37|41|268
TN|35|31|27|25|28|27|24|197
TX|15|12|11|19|20|18|12|107
UT|34|37|40|42|42|39|36|270
VA|34|35|35|34|34|32|29|233
VT|42|58|59|59|54|46|44|362
WA|20|21|24|25|25|26|26|167
WI|48|41|37|38|36|36|39|275
WV|41|39|37|33|35|34|31|250
WY|32|37|40|42|40|41|40|272
