Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20151218
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20151218|20151219|20151220|20151221|20151222|20151223|20151224|Total
AL|22|23|19|9|3|1|1|78
AR|27|22|18|8|12|8|12|107
AZ|18|14|16|17|16|15|16|112
CA|16|18|19|16|13|13|16|111
CO|41|33|35|39|37|36|41|262
CT|20|31|32|23|17|14|11|148
DE|18|29|29|20|13|8|5|122
FL|1|7|3|0|0|0|0|11
GA|18|24|20|12|5|2|1|82
IA|40|42|28|30|30|29|30|229
ID|33|33|38|36|34|37|39|250
IL|37|39|28|22|27|22|22|197
IN|35|37|28|19|24|17|15|175
KS|33|27|16|25|24|23|24|172
KY|31|30|24|15|12|7|5|124
LA|17|17|10|0|0|0|1|45
MA|19|30|31|24|18|17|12|151
MD|22|30|29|21|13|7|5|127
ME|23|34|38|32|26|27|25|205
MI|36|39|32|23|27|25|21|203
MN|51|51|39|40|39|37|38|295
MO|33|29|19|20|22|18|20|161
MS|22|22|17|5|2|1|1|70
MT|42|36|42|41|41|41|44|287
NC|12|27|25|18|8|2|1|93
ND|59|53|47|47|44|45|45|340
NE|40|34|28|32|29|30|32|225
NH|23|34|35|30|23|23|20|188
NJ|19|31|31|23|16|11|8|139
NM|33|27|24|28|26|24|25|187
NV|24|22|25|24|21|20|23|159
NY|22|32|32|24|18|15|12|155
OH|33|36|31|20|20|14|11|165
OK|29|20|12|16|18|14|16|125
OR|22|27|26|25|23|25|28|176
PA|27|35|33|25|19|13|9|161
RI|18|29|29|22|16|14|10|138
SC|9|23|21|13|6|1|0|73
SD|50|44|38|40|38|38|40|288
TN|29|27|22|13|9|4|4|108
TX|20|15|7|4|5|4|5|60
UT|36|33|39|36|32|38|41|255
VA|20|29|28|20|12|6|3|118
VT|26|36|37|31|25|23|20|198
WA|26|29|28|28|27|27|27|192
WI|43|45|34|29|32|29|30|242
WV|31|34|29|21|14|9|7|145
WY|42|34|39|42|40|41|45|283
