Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20180423
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20180423|20180424|20180425|20180426|20180427|20180428|20180429|Total
AL|2|2|3|4|4|5|3|23
AR|5|3|6|6|7|7|4|38
AZ|0|0|0|0|0|0|0|0
CA|1|1|2|3|5|7|6|25
CO|15|27|23|19|17|13|13|127
CT|16|16|14|12|13|13|16|100
DE|12|12|6|9|9|9|10|67
FL|0|0|0|0|0|0|0|0
GA|3|2|2|4|5|6|4|26
IA|12|12|16|15|18|15|12|100
ID|18|15|11|7|5|7|11|74
IL|12|12|16|15|17|16|12|100
IN|11|11|13|15|15|15|11|91
KS|8|9|14|11|12|9|5|68
KY|7|7|8|11|11|12|9|65
LA|1|0|0|1|0|1|0|3
MA|17|17|15|14|14|15|16|108
MD|11|13|7|10|9|9|10|69
ME|21|17|18|16|16|17|19|124
MI|13|14|19|19|19|21|18|123
MN|15|16|20|19|21|18|16|125
MO|8|7|11|11|13|11|7|68
MS|3|2|2|3|3|4|2|19
MT|27|23|17|17|13|13|14|124
NC|9|5|1|5|4|6|5|35
ND|16|20|16|19|17|15|14|117
NE|10|14|17|15|15|11|8|90
NH|19|16|17|16|15|16|19|118
NJ|14|15|10|11|11|12|13|86
NM|4|3|8|5|6|4|3|33
NV|3|3|2|1|2|3|3|17
NY|16|14|14|15|14|15|17|105
OH|11|13|14|16|14|17|14|99
OK|5|4|10|7|8|6|2|42
OR|10|5|2|6|12|14|15|64
PA|13|16|12|14|13|14|15|97
RI|17|18|15|14|15|14|16|109
SC|5|1|0|2|2|3|2|15
SD|13|20|19|17|17|13|11|110
TN|5|5|6|8|9|9|7|49
TX|1|0|2|2|1|1|0|7
UT|14|19|15|10|8|8|14|88
VA|11|13|5|8|8|9|8|62
VT|20|15|17|18|17|17|22|126
WA|14|9|6|4|7|11|12|63
WI|18|16|22|20|22|20|18|136
WV|10|12|11|14|12|15|12|86
WY|20|29|21|20|16|14|16|136
