Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20150311
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20150311|20150312|20150313|20150314|20150315|20150316|20150317|Total
AL|1|1|2|2|6|8|7|27
AR|9|9|7|9|11|10|11|66
AZ|2|2|2|2|2|1|2|13
CA|7|6|3|1|1|1|2|21
CO|19|20|24|22|17|18|24|144
CT|21|29|33|29|29|29|27|197
DE|11|22|26|18|22|23|20|142
FL|0|0|0|0|0|0|0|0
GA|1|2|8|4|5|9|8|37
IA|17|14|13|18|17|13|26|118
ID|17|16|17|14|13|17|18|112
IL|21|22|19|19|23|16|26|146
IN|19|21|16|14|23|18|24|135
KS|9|9|11|13|13|9|19|83
KY|11|14|9|6|17|16|17|90
LA|2|1|0|2|3|2|4|14
MA|19|31|36|32|32|32|29|211
MD|14|21|26|16|20|20|18|135
ME|24|38|45|40|37|39|32|255
MI|24|29|25|24|28|25|29|184
MN|24|17|18|23|19|18|31|150
MO|11|12|12|13|16|11|19|94
MS|3|1|0|2|5|6|6|23
MT|18|19|20|18|14|24|25|138
NC|1|11|19|10|9|14|12|76
ND|22|17|22|20|12|22|30|145
NE|12|8|11|16|12|11|22|92
NH|23|36|41|37|34|35|30|236
NJ|15|25|29|23|25|25|23|165
NM|15|15|15|17|15|13|15|105
NV|8|8|6|3|3|3|4|35
NY|22|30|32|27|28|28|27|194
OH|21|24|19|17|26|22|24|153
OK|8|9|10|10|11|7|13|68
OR|14|12|12|10|14|16|14|92
PA|19|26|27|22|24|24|23|165
RI|18|29|35|31|30|32|29|204
SC|0|5|13|6|4|9|7|44
SD|15|9|15|17|11|15|26|108
TN|7|8|7|6|12|13|13|66
TX|7|5|5|5|6|4|5|37
UT|19|20|22|19|14|14|15|123
VA|7|18|24|12|15|17|15|108
VT|26|38|41|35|34|34|32|240
WA|14|12|12|13|15|17|16|99
WI|25|24|21|23|23|17|30|163
WV|13|18|19|15|20|20|19|124
WY|22|22|23|21|15|21|27|151
