Product: Daily Heating Degree Days Forecast Based on NDFD Data Issued 0000UTC 20160929
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20160929|20160930|20161001|20161002|20161003|20161004|20161005|Total
AL|1|1|0|0|0|0|0|2
AR|2|1|1|0|0|0|0|4
AZ|0|0|0|0|1|1|1|3
CA|0|1|3|5|6|3|2|20
CO|6|7|7|5|8|15|19|67
CT|8|7|7|4|1|5|6|38
DE|0|0|0|0|0|0|1|1
FL|0|0|0|0|0|0|0|0
GA|0|2|0|0|0|0|0|2
IA|7|6|5|3|1|0|2|24
ID|1|3|7|14|18|18|18|79
IL|4|3|3|3|2|0|0|15
IN|6|5|5|3|2|1|0|22
KS|7|5|3|0|0|0|1|16
KY|8|6|3|1|0|0|0|18
LA|0|0|0|0|0|0|0|0
MA|9|10|9|5|3|7|8|51
MD|0|1|0|0|0|1|1|3
ME|12|13|10|10|8|12|12|77
MI|5|4|4|5|5|3|2|28
MN|10|8|8|7|6|4|7|50
MO|6|4|2|1|0|0|0|13
MS|0|0|0|0|0|0|0|0
MT|5|4|8|15|21|23|24|100
NC|0|1|1|0|0|0|0|2
ND|10|7|5|4|5|8|15|54
NE|10|7|5|2|0|1|6|31
NH|12|13|12|9|5|10|11|72
NJ|3|3|3|1|1|2|4|17
NM|2|2|2|1|2|6|6|21
NV|0|1|2|5|5|5|5|23
NY|6|6|5|3|3|4|6|33
OH|5|3|4|3|3|1|0|19
OK|4|3|1|0|0|0|0|8
OR|7|11|14|15|14|14|13|88
PA|4|4|3|2|3|4|6|26
RI|8|8|6|4|1|5|7|39
SC|0|0|0|0|0|0|0|0
SD|8|5|3|2|2|4|11|35
TN|5|4|2|0|0|0|0|11
TX|0|0|0|0|0|0|0|0
UT|5|5|6|9|18|22|21|86
VA|0|0|0|0|0|0|1|1
VT|11|11|11|9|7|9|11|69
WA|8|11|12|12|12|13|12|80
WI|6|6|6|6|6|4|2|36
WV|3|3|2|2|2|1|1|14
WY|6|5|6|9|13|22|24|85
