Product: Daily Cooling Degree Days Forecast Based on NDFD Data Issued 0000UTC 20191001
Regions: CPC::Regions::StatesCONUS
Weights: Population
Region|20191001|20191002|20191003|20191004|20191005|20191006|20191007|Total
AL|17|18|18|14|10|11|9|97
AR|16|16|13|4|5|6|2|62
AZ|6|8|10|12|11|11|11|69
CA|0|0|2|1|2|2|3|10
CO|0|0|0|0|0|0|0|0
CT|0|6|0|0|0|0|0|6
DE|6|14|11|2|0|0|1|34
FL|16|16|16|16|16|15|15|110
GA|15|16|17|14|8|7|8|85
IA|6|1|0|0|0|0|0|7
ID|0|0|0|0|0|0|0|0
IL|13|7|1|0|0|0|0|21
IN|14|13|5|0|0|0|0|32
KS|13|6|0|0|1|0|0|20
KY|16|16|14|0|0|1|0|47
LA|18|18|18|16|15|14|13|112
MA|0|4|0|0|0|0|0|4
MD|7|15|11|1|0|0|3|37
ME|0|0|0|0|0|0|0|0
MI|10|2|0|0|0|0|0|12
MN|0|0|0|0|0|0|0|0
MO|14|12|1|0|0|0|0|27
MS|17|18|18|13|11|12|10|99
MT|0|0|0|0|0|0|0|0
NC|11|14|16|11|1|2|4|59
ND|0|0|0|0|0|0|0|0
NE|0|0|0|0|0|0|0|0
NH|0|0|0|0|0|0|0|0
NJ|2|11|2|0|0|0|0|15
NM|3|1|1|1|2|1|0|9
NV|0|0|1|3|3|4|4|15
NY|1|4|0|0|0|0|0|5
OH|15|12|9|0|0|0|0|36
OK|15|15|2|1|6|1|0|40
OR|0|0|0|0|0|0|0|0
PA|5|11|5|0|0|0|0|21
RI|0|5|0|0|0|0|0|5
SC|14|14|16|15|5|5|8|77
SD|0|0|0|0|0|0|0|0
TN|16|16|15|3|3|5|3|61
TX|18|17|16|14|15|14|11|105
UT|0|0|0|0|0|0|0|0
VA|9|14|15|4|0|0|2|44
VT|0|0|0|0|0|0|0|0
WA|0|0|0|0|0|0|0|0
WI|5|0|0|0|0|0|0|5
WV|12|13|13|0|0|0|0|38
WY|0|0|0|0|0|0|0|0
